8	Q0	1186	7	12.952425	LMD[m+d]
8	Q0	43392	8	12.950171	LMD[m+d]
8	Q0	2891	9	12.950171	LMD[m+d]
9	Q0	34702	0	21.782770	LMD[m+d]
9	Q0	71076	1	21.682602	LMD[m+d]
9	Q0	71075	2	21.155222	LMD[m+d]
9	Q0	71078	3	20.652084	LMD[m+d]
9	Q0	71077	4	20.533550	LMD[m+d]
9	Q0	71074	5	20.419521	LMD[m+d]
9	Q0	88134	6	20.027132	LMD[m+d]
9	Q0	76161	7	19.672804	LMD[m+d]
9	Q0	30972	8	19.391655	LMD[m+d]
9	Q0	68685	9	19.059887	LMD[m+d]
10	Q0	45720	0	16.046869	LMD[m+d]
10	Q0	45804	1	14.854239	LMD[m+d]
10	Q0	42709	2	14.073099	LMD[m+d]
10	Q0	44018	3	14.073099	LMD[m+d]
10	Q0	26952	4	13.593855	LMD[m+d]
10	Q0	10970	5	13.593855	LMD[m+d]
10	Q0	43276	6	13.567547	LMD[m+d]
10	Q0	9550	7	13.408034	LMD[m+d]
10	Q0	44245	8	13.366435	LMD[m+d]
10	Q0	49167	9	13.092005	LMD[m+d]
11	Q0	4158	0	20.521152	LMD[m+d]
11	Q0	21687	1	20.202532	LMD[m+d]
11	Q0	2985	2	20.202503	LMD[m+d]
11	Q0	42311	3	19.052952	LMD[m+d]
11	Q0	45585	4	16.956291	LMD[m+d]
11	Q0	42851	5	16.866266	LMD[m+d]
11	Q0	14163	6	16.654181	LMD[m+d]
11	Q0	12743	7	16.170494	LMD[m+d]
11	Q0	15050	8	15.742461	LMD[m+d]
11	Q0	13530	9	15.742461	LMD[m+d]
12	Q0	11053	0	32.163506	LMD[m+d]
12	Q0	74889	1	31.768471	LMD[m+d]
12	Q0	43512	2	26.299244	LMD[m+d]
12	Q0	43011	3	24.681751	LMD[m+d]
12	Q0	42851	4	18.422676	LMD[m+d]
12	Q0	71076	5	17.298580	LMD[m+d]
12	Q0	71075	6	17.122787	LMD[m+d]
12	Q0	71078	7	16.955074	LMD[m+d]
12	Q0	71077	8	16.915564	LMD[m+d]
12	Q0	71074	9	16.877554	LMD[m+d]
13	Q0	4728	0	13.785101	LMD[m+d]
13	Q0	7705	1	13.410616	LMD[m+d]
13	Q0	74308	2	13.165352	LMD[m+d]
13	Q0	6691	3	13.016608	LMD[m+d]
13	Q0	76282	4	12.800567	LMD[m+d]
13	Q0	49230	5	12.775011	LMD[m+d]
13	Q0	8611	6	12.681718	LMD[m+d]
13	Q0	8239	7	12.675954	LMD[m+d]
13	Q0	9550	8	12.637874	LMD[m+d]
13	Q0	49137	9	12.580138	LMD[m+d]
14	Q0	2985	0	37.537544	LMD[m+d]
14	Q0	23318	1	36.252758	LMD[m+d]
14	Q0	29673	2	32.816483	LMD[m+d]
14	Q0	3335	3	32.816483	LMD[m+d]
14	Q0	21536	4	32.779190	LMD[m+d]
14	Q0	2703	5	31.385796	LMD[m+d]
14	Q0	4789	6	31.158184	LMD[m+d]
14	Q0	74261	7	30.056160	LMD[m+d]
14	Q0	43391	8	29.927477	LMD[m+d]
14	Q0	2976	9	29.927477	LMD[m+d]
15	Q0	3892	0	30.092596	LMD[m+d]
15	Q0	4075	1	29.637178	LMD[m+d]
15	Q0	4877	2	26.195118	LMD[m+d]
15	Q0	10778	3	23.498566	LMD[m+d]
15	Q0	74261	4	23.115656	LMD[m+d]
15	Q0	77552	5	21.555397	LMD[m+d]
15	Q0	10553	6	21.555397	LMD[m+d]
15	Q0	45691	7	21.317184	LMD[m+d]
15	Q0	5897	8	21.317184	LMD[m+d]
15	Q0	11214	9	21.134270	LMD[m+d]
16	Q0	11849	0	22.162916	LMD[m+d]
16	Q0	10254	1	21.596857	LMD[m+d]
16	Q0	9892	2	21.221216	LMD[m+d]
16	Q0	65968	3	21.016401	LMD[m+d]
16	Q0	12164	4	20.943457	LMD[m+d]
16	Q0	48990	5	20.902704	LMD[m+d]
16	Q0	2445	6	20.864634	LMD[m+d]
16	Q0	11466	7	20.800854	LMD[m+d]
16	Q0	10474	8	20.371758	LMD[m+d]
16	Q0	4561	9	20.275517	LMD[m+d]
17	Q0	69175	0	17.319929	LMD[m+d]
17	Q0	23310	1	16.703667	LMD[m+d]
17	Q0	6183	2	15.501971	LMD[m+d]
17	Q0	3660	3	15.095177	LMD[m+d]
17	Q0	43138	4	15.032630	LMD[m+d]
17	Q0	43788	5	15.032630	LMD[m+d]
17	Q0	12294	6	15.032630	LMD[m+d]
17	Q0	6510	7	14.989206	LMD[m+d]
17	Q0	76505	8	14.989206	LMD[m+d]
17	Q0	9117	9	14.659159	LMD[m+d]
18	Q0	77552	0	27.330160	LMD[m+d]
18	Q0	10553	1	27.330160	LMD[m+d]
18	Q0	2703	2	24.930456	LMD[m+d]
18	Q0	77035	3	18.677113	LMD[m+d]
18	Q0	12513	4	17.207420	LMD[m+d]
18	Q0	7281	5	17.177223	LMD[m+d]
18	Q0	42974	6	16.882368	LMD[m+d]
18	Q0	45585	7	16.432049	LMD[m+d]
18	Q0	823	8	16.201466	LMD[m+d]
18	Q0	77001	9	15.970286	LMD[m+d]
19	Q0	14417	0	18.816673	LMD[m+d]
19	Q0	13284	1	18.816673	LMD[m+d]
19	Q0	12372	2	17.985247	LMD[m+d]
19	Q0	1126	3	17.888823	LMD[m+d]
19	Q0	21557	4	17.775316	LMD[m+d]
19	Q0	9124	5	17.556465	LMD[m+d]
19	Q0	45562	6	17.355263	LMD[m+d]
19	Q0	2378	7	17.195910	LMD[m+d]
19	Q0	13013	8	17.132618	LMD[m+d]
19	Q0	69587	9	16.524437	LMD[m+d]
20	Q0	6250	0	14.203012	LMD[m+d]
20	Q0	4561	1	13.804085	LMD[m+d]
20	Q0	10151	2	13.714621	LMD[m+d]
20	Q0	10903	3	13.694052	LMD[m+d]
20	Q0	9179	4	13.404009	LMD[m+d]
20	Q0	29408	5	13.355620	LMD[m+d]
20	Q0	69164	6	13.340326	LMD[m+d]
20	Q0	53193	7	13.267597	LMD[m+d]
20	Q0	69272	8	13.126877	LMD[m+d]
20	Q0	2387	9	13.123799	LMD[m+d]
21	Q0	4545	0	25.501488	LMD[m+d]
21	Q0	45804	1	17.229088	LMD[m+d]
21	Q0	37651	2	15.884001	LMD[m+d]
21	Q0	11326	3	15.854252	LMD[m+d]
21	Q0	3712	4	15.791612	LMD[m+d]
21	Q0	11849	5	15.773505	LMD[m+d]
21	Q0	10254	6	15.682463	LMD[m+d]
21	Q0	1665	7	15.533884	LMD[m+d]
21	Q0	76977	8	15.518894	LMD[m+d]
21	Q0	2671	9	15.413052	LMD[m+d]
22	Q0	49277	0	12.340378	LMD[m+d]
22	Q0	7994	1	12.327679	LMD[m+d]
22	Q0	3436	2	12.129129	LMD[m+d]
22	Q0	63195	3	11.988506	LMD[m+d]
22	Q0	10527	4	11.796400	LMD[m+d]
22	Q0	3575	5	11.672426	LMD[m+d]
22	Q0	6468	6	11.648434	LMD[m+d]
22	Q0	26235	7	11.648434	LMD[m+d]
22	Q0	3590	8	11.648109	LMD[m+d]
22	Q0	3593	9	11.624370	LMD[m+d]
23	Q0	6108	0	27.441204	LMD[m+d]
23	Q0	4454	1	26.285267	LMD[m+d]
23	Q0	63777	2	24.369368	LMD[m+d]
23	Q0	6100	3	24.167194	LMD[m+d]
23	Q0	11534	4	24.167194	LMD[m+d]
23	Q0	45585	5	22.343445	LMD[m+d]
23	Q0	4789	6	19.874937	LMD[m+d]
23	Q0	5670	7	19.291983	LMD[m+d]
23	Q0	5687	8	19.291983	LMD[m+d]
23	Q0	81310	9	19.165344	LMD[m+d]
24	Q0	9916	0	15.593864	LMD[m+d]
24	Q0	49012	1	15.593864	LMD[m+d]
24	Q0	30684	2	15.378643	LMD[m+d]
24	Q0	55871	3	15.358046	LMD[m+d]
24	Q0	2290	4	15.356196	LMD[m+d]
24	Q0	4649	5	14.966312	LMD[m+d]
24	Q0	11242	6	14.819867	LMD[m+d]
24	Q0	2360	7	14.695152	LMD[m+d]
24	Q0	8037	8	14.671753	LMD[m+d]
24	Q0	24708	9	14.100664	LMD[m+d]
25	Q0	3118	0	17.395166	LMD[m+d]
25	Q0	42851	1	16.932861	LMD[m+d]
25	Q0	55395	2	13.577871	LMD[m+d]
25	Q0	7991	3	13.577871	LMD[m+d]
25	Q0	81200	4	13.214380	LMD[m+d]
25	Q0	62444	5	13.195967	LMD[m+d]
25	Q0	81382	6	11.780376	LMD[m+d]
25	Q0	55221	7	10.988501	LMD[m+d]
25	Q0	7993	8	10.988501	LMD[m+d]
25	Q0	14163	9	9.955126	LMD[m+d]
26	Q0	13142	0	21.904745	LMD[m+d]
26	Q0	55395	1	20.912203	LMD[m+d]
26	Q0	7991	2	20.912203	LMD[m+d]
26	Q0	5897	3	20.290375	LMD[m+d]
26	Q0	45691	4	20.289879	LMD[m+d]
26	Q0	71080	5	19.786743	LMD[m+d]
26	Q0	6317	6	19.431335	LMD[m+d]
26	Q0	76817	7	19.431335	LMD[m+d]
26	Q0	1951	8	19.325365	LMD[m+d]
26	Q0	2633	9	18.872421	LMD[m+d]
27	Q0	16050	0	17.991531	LMD[m+d]
27	Q0	11929	1	16.842514	LMD[m+d]
27	Q0	15082	2	16.801432	LMD[m+d]
27	Q0	13412	3	16.801432	LMD[m+d]
27	Q0	11018	4	16.313007	LMD[m+d]
27	Q0	2290	5	16.175447	LMD[m+d]
27	Q0	76557	6	16.153507	LMD[m+d]
27	Q0	9538	7	16.153507	LMD[m+d]
27	Q0	16077	8	16.137259	LMD[m+d]
27	Q0	16058	9	16.137259	LMD[m+d]
28	Q0	14163	0	16.720882	LMD[m+d]
28	Q0	2387	1	15.103180	LMD[m+d]
28	Q0	10924	2	14.213154	LMD[m+d]
28	Q0	14417	3	13.529594	LMD[m+d]
28	Q0	13284	4	13.529594	LMD[m+d]
28	Q0	6004	5	13.103313	LMD[m+d]
28	Q0	5686	6	12.555862	LMD[m+d]
28	Q0	88124	7	12.237199	LMD[m+d]
28	Q0	29449	8	12.187713	LMD[m+d]
28	Q0	4660	9	12.137701	LMD[m+d]
29	Q0	5670	0	22.614235	LMD[m+d]
29	Q0	5687	1	22.614235	LMD[m+d]
29	Q0	10825	2	9.914305	LMD[m+d]
29	Q0	24340	3	9.649524	LMD[m+d]
29	Q0	9597	4	9.649524	LMD[m+d]
29	Q0	49142	5	9.616677	LMD[m+d]
29	Q0	9906	6	9.616677	LMD[m+d]
29	Q0	88977	7	9.377029	LMD[m+d]
29	Q0	12099	8	9.235132	LMD[m+d]
29	Q0	11890	9	9.206579	LMD[m+d]
30	Q0	11534	0	23.499096	LMD[m+d]
30	Q0	67819	1	22.896446	LMD[m+d]
30	Q0	47323	2	22.297447	LMD[m+d]
30	Q0	47326	3	22.253124	LMD[m+d]
30	Q0	45585	4	21.675344	LMD[m+d]
30	Q0	45691	5	19.961384	LMD[m+d]
30	Q0	5897	6	19.961384	LMD[m+d]
30	Q0	31774	7	19.724506	LMD[m+d]
30	Q0	3697	8	16.439976	LMD[m+d]
30	Q0	6510	9	15.569040	LMD[m+d]
31	Q0	11534	0	35.158054	LMD[m+d]
31	Q0	45585	1	32.118469	LMD[m+d]
31	Q0	68259	2	29.662323	LMD[m+d]
31	Q0	31774	3	29.616848	LMD[m+d]
31	Q0	6510	4	29.381721	LMD[m+d]
31	Q0	76505	5	29.381721	LMD[m+d]
31	Q0	11849	6	29.154041	LMD[m+d]
31	Q0	63551	7	28.673559	LMD[m+d]
31	Q0	77588	8	27.995895	LMD[m+d]
31	Q0	63444	9	27.518349	LMD[m+d]
32	Q0	8282	0	13.227709	LMD[m+d]
32	Q0	52742	1	9.230111	LMD[m+d]
32	Q0	88667	2	8.978354	LMD[m+d]
32	Q0	44688	3	8.912374	LMD[m+d]
32	Q0	32059	4	8.906637	LMD[m+d]
32	Q0	3267	5	8.779695	LMD[m+d]
32	Q0	4692	6	8.755559	LMD[m+d]
32	Q0	32867	7	8.695435	LMD[m+d]
32	Q0	7931	8	8.663072	LMD[m+d]
32	Q0	79232	9	8.623926	LMD[m+d]
33	Q0	3850	0	14.875294	LMD[m+d]
33	Q0	43918	1	14.875294	LMD[m+d]
33	Q0	4578	2	13.745980	LMD[m+d]
33	Q0	30883	3	13.672999	LMD[m+d]
33	Q0	30716	4	13.604984	LMD[m+d]
33	Q0	24412	5	13.314285	LMD[m+d]
33	Q0	30780	6	12.571776	LMD[m+d]
33	Q0	14925	7	8.499980	LMD[m+d]
33	Q0	30801	8	7.210945	LMD[m+d]
33	Q0	14976	9	7.085413	LMD[m+d]
34	Q0	43392	0	24.107883	LMD[m+d]
34	Q0	2891	1	24.107883	LMD[m+d]
34	Q0	6183	2	22.260273	LMD[m+d]
34	Q0	12082	3	20.557438	LMD[m+d]
34	Q0	11608	4	20.228075	LMD[m+d]
34	Q0	12237	5	20.063444	LMD[m+d]
34	Q0	29673	6	20.000126	LMD[m+d]
34	Q0	3335	7	20.000126	LMD[m+d]
34	Q0	12090	8	19.898252	LMD[m+d]
34	Q0	6004	9	19.349947	LMD[m+d]
35	Q0	21687	0	21.158329	LMD[m+d]
35	Q0	37879	1	18.810352	LMD[m+d]
35	Q0	76063	2	17.567333	LMD[m+d]
35	Q0	45884	3	17.338102	LMD[m+d]
35	Q0	6004	4	17.055670	LMD[m+d]
35	Q0	8952	5	16.724215	LMD[m+d]
35	Q0	5872	6	16.724215	LMD[m+d]
35	Q0	63777	7	16.587564	LMD[m+d]
35	Q0	11143	8	16.451496	LMD[m+d]
35	Q0	67819	9	16.098555	LMD[m+d]
36	Q0	31120	0	15.469313	LMD[m+d]
36	Q0	15729	1	15.279594	LMD[m+d]
36	Q0	34924	2	15.249437	LMD[m+d]
36	Q0	14013	3	14.971178	LMD[m+d]
36	Q0	12226	4	14.969394	LMD[m+d]
36	Q0	45403	5	14.646060	LMD[m+d]
36	Q0	4519	6	14.633039	LMD[m+d]
36	Q0	5365	7	14.596213	LMD[m+d]
36	Q0	2480	8	14.596213	LMD[m+d]
36	Q0	48358	9	13.886570	LMD[m+d]
37	Q0	63189	0	37.472317	LMD[m+d]
37	Q0	2633	1	36.889740	LMD[m+d]
37	Q0	3478	2	35.708866	LMD[m+d]
37	Q0	4483	3	34.167236	LMD[m+d]
37	Q0	48786	4	33.900547	LMD[m+d]
37	Q0	3660	5	33.580383	LMD[m+d]
37	Q0	23318	6	32.205788	LMD[m+d]
37	Q0	24708	7	31.501644	LMD[m+d]
37	Q0	6043	8	31.134125	LMD[m+d]
37	Q0	9179	9	31.083414	LMD[m+d]
38	Q0	53736	0	19.406620	LMD[m+d]
38	Q0	1224	1	18.488398	LMD[m+d]
38	Q0	6420	2	17.832167	LMD[m+d]
38	Q0	6510	3	17.803217	LMD[m+d]
38	Q0	76505	4	17.803217	LMD[m+d]
38	Q0	10778	5	17.278416	LMD[m+d]
38	Q0	6004	6	16.204844	LMD[m+d]
38	Q0	12513	7	14.950575	LMD[m+d]
38	Q0	21687	8	14.881872	LMD[m+d]
38	Q0	3118	9	14.835951	LMD[m+d]
39	Q0	43391	0	16.614267	LMD[m+d]
39	Q0	2976	1	16.614267	LMD[m+d]
39	Q0	45380	2	16.201637	LMD[m+d]
39	Q0	3892	3	14.239141	LMD[m+d]
39	Q0	4075	4	14.011432	LMD[m+d]
39	Q0	74261	5	13.626611	LMD[m+d]
39	Q0	3118	6	13.112429	LMD[m+d]
39	Q0	42851	7	12.650122	LMD[m+d]
39	Q0	65512	8	12.356651	LMD[m+d]
39	Q0	24623	9	12.083217	LMD[m+d]
40	Q0	76256	0	35.028793	LMD[m+d]
40	Q0	4789	1	33.930157	LMD[m+d]
40	Q0	75368	2	33.070877	LMD[m+d]
40	Q0	45585	3	30.282656	LMD[m+d]
40	Q0	29449	4	30.102608	LMD[m+d]
40	Q0	4877	5	28.978899	LMD[m+d]
40	Q0	77461	6	28.608728	LMD[m+d]
40	Q0	3892	7	28.276361	LMD[m+d]
40	Q0	5686	8	28.162148	LMD[m+d]
40	Q0	37879	9	27.735876	LMD[m+d]
41	Q0	31774	0	29.558746	LMD[m+d]
41	Q0	12513	1	25.938318	LMD[m+d]
41	Q0	1186	2	24.774813	LMD[m+d]
41	Q0	45365	3	20.883223	LMD[m+d]
41	Q0	63777	4	20.242918	LMD[m+d]
41	Q0	11214	5	19.563173	LMD[m+d]
41	Q0	37272	6	19.037443	LMD[m+d]
41	Q0	36875	7	19.022627	LMD[m+d]
41	Q0	37281	8	19.022627	LMD[m+d]
41	Q0	65144	9	18.409492	LMD[m+d]
42	Q0	3863	0	23.972271	LMD[m+d]
42	Q0	21687	1	23.051849	LMD[m+d]
42	Q0	77461	2	22.616793	LMD[m+d]
42	Q0	33284	3	22.419289	LMD[m+d]
42	Q0	33270	4	22.419289	LMD[m+d]
42	Q0	33268	5	22.419289	LMD[m+d]
42	Q0	33288	6	22.419289	LMD[m+d]
42	Q0	33259	7	22.419289	LMD[m+d]
42	Q0	33286	8	22.419289	LMD[m+d]
42	Q0	33257	9	22.419289	LMD[m+d]
43	Q0	43079	0	38.493881	LMD[m+d]
43	Q0	3177	1	38.040741	LMD[m+d]
43	Q0	31774	2	33.399834	LMD[m+d]
43	Q0	10970	3	31.760540	LMD[m+d]
43	Q0	45720	4	31.531590	LMD[m+d]
43	Q0	11704	5	30.952621	LMD[m+d]
43	Q0	43391	6	30.610996	LMD[m+d]
43	Q0	2976	7	30.610996	LMD[m+d]
43	Q0	4789	8	30.059462	LMD[m+d]
43	Q0	1954	9	30.050722	LMD[m+d]
44	Q0	3447	0	21.174358	LMD[m+d]
44	Q0	14336	1	19.924580	LMD[m+d]
44	Q0	13369	2	19.924580	LMD[m+d]
44	Q0	6510	3	19.817169	LMD[m+d]
44	Q0	76505	4	19.817169	LMD[m+d]
44	Q0	13388	5	19.318859	LMD[m+d]
44	Q0	15414	6	19.318859	LMD[m+d]
44	Q0	35346	7	18.872360	LMD[m+d]
44	Q0	45481	8	18.871143	LMD[m+d]
44	Q0	37721	9	18.574894	LMD[m+d]
45	Q0	15012	0	20.640793	LMD[m+d]
45	Q0	37996	1	19.426840	LMD[m+d]
45	Q0	12164	2	19.182140	LMD[m+d]
45	Q0	11242	3	18.768879	LMD[m+d]
45	Q0	4578	4	18.707590	LMD[m+d]
45	Q0	1966	5	18.597723	LMD[m+d]
45	Q0	29673	6	18.353844	LMD[m+d]
45	Q0	3335	7	18.353844	LMD[m+d]
45	Q0	30716	8	18.284603	LMD[m+d]
45	Q0	2431	9	18.160677	LMD[m+d]
46	Q0	55395	0	24.008289	LMD[m+d]
46	Q0	7991	1	24.008289	LMD[m+d]
46	Q0	63551	2	20.824896	LMD[m+d]
46	Q0	77588	3	20.316648	LMD[m+d]
46	Q0	63444	4	19.958488	LMD[m+d]
46	Q0	4877	5	19.836586	LMD[m+d]
46	Q0	44851	6	19.443533	LMD[m+d]
46	Q0	10510	7	18.595186	LMD[m+d]
46	Q0	11534	8	18.125433	LMD[m+d]
46	Q0	77444	9	18.012835	LMD[m+d]
47	Q0	63551	0	28.979616	LMD[m+d]
47	Q0	63444	1	27.824406	LMD[m+d]
47	Q0	55395	2	24.008289	LMD[m+d]
47	Q0	7991	3	24.008289	LMD[m+d]
47	Q0	29449	4	22.828632	LMD[m+d]
47	Q0	63651	5	20.393225	LMD[m+d]
47	Q0	77588	6	20.316648	LMD[m+d]
47	Q0	48990	7	20.100060	LMD[m+d]
47	Q0	15044	8	19.868742	LMD[m+d]
47	Q0	4877	9	19.836586	LMD[m+d]
48	Q0	32029	0	24.720951	LMD[m+d]
48	Q0	71075	1	23.247375	LMD[m+d]
48	Q0	89026	2	22.985271	LMD[m+d]
48	Q0	11849	3	22.239737	LMD[m+d]
48	Q0	73775	4	20.501495	LMD[m+d]
48	Q0	74318	5	20.501080	LMD[m+d]
48	Q0	43467	6	18.826807	LMD[m+d]
48	Q0	4765	7	18.629725	LMD[m+d]
48	Q0	42851	8	18.431896	LMD[m+d]
48	Q0	64952	9	18.167362	LMD[m+d]
49	Q0	32029	0	32.807430	LMD[m+d]
49	Q0	11849	1	29.499144	LMD[m+d]
49	Q0	3118	2	25.346636	LMD[m+d]
49	Q0	42851	3	24.422022	LMD[m+d]
49	Q0	64952	4	22.540636	LMD[m+d]
49	Q0	44427	5	22.272532	LMD[m+d]
49	Q0	71075	6	21.722019	LMD[m+d]
49	Q0	74594	7	20.610909	LMD[m+d]
49	Q0	49667	8	20.598612	LMD[m+d]
49	Q0	31320	9	20.555573	LMD[m+d]
50	Q0	3324	0	16.781473	LMD[m+d]
50	Q0	75717	1	16.781473	LMD[m+d]
50	Q0	8249	2	16.781473	LMD[m+d]
50	Q0	15729	3	16.045343	LMD[m+d]
50	Q0	3506	4	15.735143	LMD[m+d]
50	Q0	81561	5	15.058781	LMD[m+d]
50	Q0	5990	6	14.920755	LMD[m+d]
50	Q0	81806	7	14.801052	LMD[m+d]
50	Q0	81869	8	14.801052	LMD[m+d]
50	Q0	45518	9	14.610958	LMD[m+d]
51	Q0	35501	0	20.490320	LMD[m+d]
51	Q0	3152	1	19.949732	LMD[m+d]
51	Q0	2956	2	18.720461	LMD[m+d]
51	Q0	2985	3	18.248550	LMD[m+d]
51	Q0	10280	4	18.085522	LMD[m+d]
51	Q0	81869	5	17.886082	LMD[m+d]
51	Q0	77552	6	17.747984	LMD[m+d]
51	Q0	10553	7	17.747984	LMD[m+d]
51	Q0	81195	8	17.717291	LMD[m+d]
51	Q0	81574	9	17.642406	LMD[m+d]
52	Q0	44771	0	21.810358	LMD[m+d]
52	Q0	1665	1	21.781820	LMD[m+d]
52	Q0	11931	2	21.369036	LMD[m+d]
52	Q0	42828	3	21.369036	LMD[m+d]
52	Q0	9130	4	20.007347	LMD[m+d]
52	Q0	30716	5	19.942707	LMD[m+d]
52	Q0	1126	6	19.801512	LMD[m+d]
52	Q0	9179	7	19.139061	LMD[m+d]
52	Q0	31774	8	18.717934	LMD[m+d]
52	Q0	69097	9	17.917959	LMD[m+d]
53	Q0	4765	0	18.608047	LMD[m+d]
53	Q0	11161	1	16.434151	LMD[m+d]
53	Q0	46515	2	16.434151	LMD[m+d]
53	Q0	11989	3	16.210533	LMD[m+d]
53	Q0	81570	4	15.033787	LMD[m+d]
53	Q0	42311	5	15.001959	LMD[m+d]
53	Q0	81567	6	14.840010	LMD[m+d]
53	Q0	81650	7	14.797567	LMD[m+d]
53	Q0	81768	8	14.797567	LMD[m+d]
53	Q0	81251	9	14.275774	LMD[m+d]
54	Q0	4545	0	24.179371	LMD[m+d]
54	Q0	11849	1	21.991690	LMD[m+d]
54	Q0	16073	2	19.299482	LMD[m+d]
54	Q0	21538	3	18.684141	LMD[m+d]
54	Q0	4877	4	18.396400	LMD[m+d]
54	Q0	12509	5	18.033361	LMD[m+d]
54	Q0	12398	6	18.033361	LMD[m+d]
54	Q0	559	7	17.348074	LMD[m+d]
54	Q0	74326	8	17.123924	LMD[m+d]
54	Q0	48038	9	17.045786	LMD[m+d]
55	Q0	14336	0	27.050465	LMD[m+d]
55	Q0	13369	1	27.050465	LMD[m+d]
55	Q0	13388	2	26.105207	LMD[m+d]
55	Q0	15414	3	26.105207	LMD[m+d]
55	Q0	4545	4	23.630375	LMD[m+d]
55	Q0	13461	5	19.004541	LMD[m+d]
55	Q0	23293	6	18.803848	LMD[m+d]
55	Q0	23347	7	18.791401	LMD[m+d]
55	Q0	31774	8	18.282875	LMD[m+d]
55	Q0	10653	9	17.837032	LMD[m+d]
56	Q0	65537	0	21.949142	LMD[m+d]
56	Q0	11214	1	20.746300	LMD[m+d]
56	Q0	3367	2	20.558907	LMD[m+d]
56	Q0	30494	3	19.636446	LMD[m+d]
56	Q0	6510	4	19.315859	LMD[m+d]
56	Q0	76505	5	19.315859	LMD[m+d]
56	Q0	76256	6	19.187641	LMD[m+d]
56	Q0	33254	7	19.005020	LMD[m+d]
56	Q0	33297	8	19.005020	LMD[m+d]
56	Q0	33285	9	19.005020	LMD[m+d]
