19	Q0	45562	6	8.193473	BM25[d]
19	Q0	2378	7	7.755226	BM25[d]
19	Q0	8490	8	7.400264	BM25[d]
19	Q0	69587	9	6.837806	BM25[d]
20	Q0	53193	0	10.083251	BM25[d]
20	Q0	2387	1	9.370564	BM25[d]
20	Q0	6250	2	8.385093	BM25[d]
20	Q0	11085	3	7.693731	BM25[d]
20	Q0	47149	4	7.693731	BM25[d]
20	Q0	4561	5	7.476459	BM25[d]
20	Q0	68436	6	7.405436	BM25[d]
20	Q0	10903	7	7.197900	BM25[d]
20	Q0	10151	8	7.174874	BM25[d]
20	Q0	1681	9	7.090741	BM25[d]
21	Q0	15174	0	10.610166	BM25[d]
21	Q0	2671	1	10.010129	BM25[d]
21	Q0	49290	2	10.010129	BM25[d]
21	Q0	11326	3	9.893795	BM25[d]
21	Q0	10254	4	9.592115	BM25[d]
21	Q0	3712	5	9.563219	BM25[d]
21	Q0	11849	6	9.437601	BM25[d]
21	Q0	76977	7	9.308847	BM25[d]
21	Q0	1665	8	9.007205	BM25[d]
21	Q0	8561	9	8.873056	BM25[d]
22	Q0	49277	0	8.746643	BM25[d]
22	Q0	7994	1	8.730621	BM25[d]
22	Q0	3436	2	8.385094	BM25[d]
22	Q0	63195	3	8.274885	BM25[d]
22	Q0	6468	4	7.887880	BM25[d]
22	Q0	26235	5	7.887880	BM25[d]
22	Q0	10527	6	7.257154	BM25[d]
22	Q0	3575	7	6.987047	BM25[d]
22	Q0	3590	8	6.868568	BM25[d]
22	Q0	26226	9	6.831757	BM25[d]
23	Q0	6108	0	14.303402	BM25[d]
23	Q0	4454	1	12.438299	BM25[d]
23	Q0	8868	2	10.847761	BM25[d]
23	Q0	8871	3	10.847761	BM25[d]
23	Q0	8405	4	10.391817	BM25[d]
23	Q0	8404	5	10.391817	BM25[d]
23	Q0	8633	6	10.391817	BM25[d]
23	Q0	966	7	10.188872	BM25[d]
23	Q0	8632	8	10.154488	BM25[d]
23	Q0	12743	9	10.008373	BM25[d]
24	Q0	55871	0	10.124630	BM25[d]
24	Q0	30684	1	9.887825	BM25[d]
24	Q0	9916	2	9.756266	BM25[d]
24	Q0	49012	3	9.756266	BM25[d]
24	Q0	2290	4	9.009669	BM25[d]
24	Q0	4649	5	8.530499	BM25[d]
24	Q0	11242	6	8.307741	BM25[d]
24	Q0	8037	7	8.220785	BM25[d]
24	Q0	2360	8	8.001011	BM25[d]
24	Q0	2301	9	7.285386	BM25[d]
25	Q0	62444	0	8.698401	BM25[d]
25	Q0	55395	1	8.629166	BM25[d]
25	Q0	7991	2	8.629166	BM25[d]
25	Q0	81200	3	7.881993	BM25[d]
25	Q0	613	4	6.275620	BM25[d]
25	Q0	43495	5	6.232348	BM25[d]
25	Q0	3941	6	6.232348	BM25[d]
25	Q0	3850	7	6.183993	BM25[d]
25	Q0	43918	8	6.183993	BM25[d]
25	Q0	55221	9	6.171049	BM25[d]
26	Q0	13142	0	15.917258	BM25[d]
26	Q0	55395	1	13.343863	BM25[d]
26	Q0	7991	2	13.343863	BM25[d]
26	Q0	71080	3	11.833238	BM25[d]
26	Q0	12639	4	11.430397	BM25[d]
26	Q0	6317	5	11.348866	BM25[d]
26	Q0	76817	6	11.348866	BM25[d]
26	Q0	1951	7	11.262100	BM25[d]
26	Q0	2633	8	11.184092	BM25[d]
26	Q0	11617	9	11.029674	BM25[d]
27	Q0	11929	0	11.060041	BM25[d]
27	Q0	13990	1	10.342542	BM25[d]
27	Q0	49510	2	10.322781	BM25[d]
27	Q0	45401	3	10.156374	BM25[d]
27	Q0	21536	4	10.133505	BM25[d]
27	Q0	11018	5	10.067430	BM25[d]
27	Q0	2290	6	9.765495	BM25[d]
27	Q0	8611	7	9.755179	BM25[d]
27	Q0	8239	8	9.755179	BM25[d]
27	Q0	76282	9	9.755179	BM25[d]
28	Q0	2387	0	10.840891	BM25[d]
28	Q0	10924	1	9.838282	BM25[d]
28	Q0	14417	2	7.233733	BM25[d]
28	Q0	13284	3	7.233733	BM25[d]
28	Q0	5686	4	5.193997	BM25[d]
28	Q0	6004	5	5.178971	BM25[d]
28	Q0	44738	6	5.055929	BM25[d]
28	Q0	88124	7	4.783849	BM25[d]
28	Q0	4702	8	4.539036	BM25[d]
28	Q0	4660	9	4.495773	BM25[d]
29	Q0	5670	0	7.964559	BM25[d]
29	Q0	5687	1	7.964559	BM25[d]
29	Q0	49142	2	6.807742	BM25[d]
29	Q0	9906	3	6.807742	BM25[d]
29	Q0	24340	4	6.709377	BM25[d]
29	Q0	9597	5	6.709377	BM25[d]
29	Q0	88977	6	6.132910	BM25[d]
29	Q0	12099	7	6.025598	BM25[d]
29	Q0	28552	8	5.850558	BM25[d]
29	Q0	11890	9	5.780456	BM25[d]
30	Q0	47323	0	13.899962	BM25[d]
30	Q0	47326	1	13.845368	BM25[d]
30	Q0	3697	2	10.219277	BM25[d]
30	Q0	11534	3	9.132051	BM25[d]
30	Q0	45691	4	9.100937	BM25[d]
30	Q0	5897	5	9.100937	BM25[d]
30	Q0	31774	6	8.628983	BM25[d]
30	Q0	67819	7	8.485499	BM25[d]
30	Q0	6510	8	8.021576	BM25[d]
30	Q0	76505	9	8.021576	BM25[d]
31	Q0	68259	0	16.747671	BM25[d]
31	Q0	6510	1	15.302641	BM25[d]
31	Q0	76505	2	15.302641	BM25[d]
31	Q0	63551	3	14.706493	BM25[d]
31	Q0	11534	4	14.056949	BM25[d]
31	Q0	47323	5	13.899962	BM25[d]
31	Q0	77588	6	13.884538	BM25[d]
31	Q0	47326	7	13.845368	BM25[d]
31	Q0	5927	8	13.841773	BM25[d]
31	Q0	11849	9	13.790261	BM25[d]
32	Q0	52742	0	6.908889	BM25[d]
32	Q0	44688	1	6.482450	BM25[d]
32	Q0	88667	2	6.409009	BM25[d]
32	Q0	4692	3	6.380105	BM25[d]
32	Q0	3267	4	6.153252	BM25[d]
32	Q0	32059	5	6.057578	BM25[d]
32	Q0	7931	6	5.893950	BM25[d]
32	Q0	5866	7	5.776026	BM25[d]
32	Q0	6432	8	5.776026	BM25[d]
32	Q0	32867	9	5.758443	BM25[d]
33	Q0	3850	0	10.510771	BM25[d]
33	Q0	43918	1	10.510771	BM25[d]
33	Q0	4578	2	7.797320	BM25[d]
33	Q0	30883	3	7.398063	BM25[d]
33	Q0	30716	4	7.071959	BM25[d]
33	Q0	24412	5	6.875594	BM25[d]
33	Q0	30780	6	5.461185	BM25[d]
33	Q0	30801	7	3.404953	BM25[d]
33	Q0	14976	8	3.166534	BM25[d]
33	Q0	18413	9	1.754076	BM25[d]
34	Q0	43392	0	15.065644	BM25[d]
34	Q0	2891	1	15.065644	BM25[d]
34	Q0	6183	2	12.222137	BM25[d]
34	Q0	12132	3	11.332215	BM25[d]
34	Q0	14364	4	10.956221	BM25[d]
34	Q0	13263	5	10.956221	BM25[d]
34	Q0	12228	6	10.919328	BM25[d]
34	Q0	12082	7	10.812284	BM25[d]
34	Q0	3126	8	10.758190	BM25[d]
34	Q0	42708	9	10.758190	BM25[d]
35	Q0	73824	0	10.643394	BM25[d]
35	Q0	4617	1	10.335085	BM25[d]
35	Q0	73723	2	10.335085	BM25[d]
35	Q0	45884	3	8.209716	BM25[d]
35	Q0	51677	4	7.880243	BM25[d]
35	Q0	76063	5	7.807985	BM25[d]
35	Q0	45686	6	7.740875	BM25[d]
35	Q0	6044	7	7.740875	BM25[d]
35	Q0	4574	8	7.466545	BM25[d]
35	Q0	21687	9	7.414889	BM25[d]
36	Q0	31120	0	10.001778	BM25[d]
36	Q0	34924	1	9.489540	BM25[d]
36	Q0	12226	2	8.814371	BM25[d]
36	Q0	45403	3	8.801670	BM25[d]
36	Q0	5365	4	8.632257	BM25[d]
36	Q0	2480	5	8.632257	BM25[d]
36	Q0	15729	6	8.627120	BM25[d]
36	Q0	4519	7	8.563543	BM25[d]
36	Q0	14013	8	8.434849	BM25[d]
36	Q0	43706	9	8.029771	BM25[d]
37	Q0	63189	0	24.044584	BM25[d]
37	Q0	2633	1	20.870472	BM25[d]
37	Q0	4483	2	19.728128	BM25[d]
37	Q0	3660	3	18.357634	BM25[d]
37	Q0	48110	4	18.170685	BM25[d]
37	Q0	23318	5	17.634956	BM25[d]
37	Q0	32029	6	17.606405	BM25[d]
37	Q0	48786	7	17.467466	BM25[d]
37	Q0	3478	8	17.427835	BM25[d]
37	Q0	21544	9	16.919527	BM25[d]
38	Q0	1224	0	11.454958	BM25[d]
38	Q0	6420	1	9.251253	BM25[d]
38	Q0	6510	2	9.049416	BM25[d]
38	Q0	76505	3	9.049416	BM25[d]
38	Q0	10778	4	8.252258	BM25[d]
38	Q0	6691	5	7.735124	BM25[d]
38	Q0	53736	6	7.676197	BM25[d]
38	Q0	8124	7	6.870644	BM25[d]
38	Q0	6004	8	6.756706	BM25[d]
38	Q0	6317	9	6.328831	BM25[d]
39	Q0	43391	0	8.977173	BM25[d]
39	Q0	2976	1	8.977173	BM25[d]
39	Q0	65512	2	8.961952	BM25[d]
39	Q0	24623	3	8.622507	BM25[d]
39	Q0	2145	4	8.622507	BM25[d]
39	Q0	45380	5	8.386515	BM25[d]
39	Q0	2123	6	8.218781	BM25[d]
39	Q0	79232	7	7.332262	BM25[d]
39	Q0	46781	8	6.546144	BM25[d]
39	Q0	46678	9	6.546144	BM25[d]
40	Q0	2514	0	18.836885	BM25[d]
40	Q0	2652	1	18.319664	BM25[d]
40	Q0	2646	2	17.673956	BM25[d]
40	Q0	7761	3	16.552094	BM25[d]
40	Q0	55691	4	16.182516	BM25[d]
40	Q0	7990	5	16.182516	BM25[d]
40	Q0	32867	6	15.927434	BM25[d]
40	Q0	7776	7	15.570518	BM25[d]
40	Q0	76256	8	15.344411	BM25[d]
40	Q0	75368	9	15.201447	BM25[d]
41	Q0	1186	0	15.650178	BM25[d]
41	Q0	37272	1	14.146811	BM25[d]
41	Q0	36875	2	14.133389	BM25[d]
41	Q0	37281	3	14.133389	BM25[d]
41	Q0	31774	4	13.588407	BM25[d]
41	Q0	1218	5	12.312165	BM25[d]
41	Q0	45365	6	11.670653	BM25[d]
41	Q0	32850	7	10.916277	BM25[d]
41	Q0	9523	8	10.357614	BM25[d]
41	Q0	12361	9	10.170794	BM25[d]
42	Q0	3863	0	15.158937	BM25[d]
42	Q0	43087	1	12.424796	BM25[d]
42	Q0	2968	2	12.424796	BM25[d]
42	Q0	12227	3	11.898875	BM25[d]
42	Q0	2996	4	11.697909	BM25[d]
42	Q0	2544	5	11.697684	BM25[d]
42	Q0	2932	6	11.697684	BM25[d]
42	Q0	3077	7	11.678314	BM25[d]
42	Q0	9465	8	11.484886	BM25[d]
42	Q0	37698	9	10.961983	BM25[d]
43	Q0	3575	0	18.593317	BM25[d]
43	Q0	3590	1	18.275806	BM25[d]
43	Q0	3666	2	18.132971	BM25[d]
43	Q0	3634	3	18.132971	BM25[d]
43	Q0	3477	4	18.132971	BM25[d]
43	Q0	3593	5	17.979645	BM25[d]
43	Q0	3471	6	17.919189	BM25[d]
43	Q0	10970	7	17.724785	BM25[d]
43	Q0	3460	8	17.702747	BM25[d]
43	Q0	3618	9	17.702747	BM25[d]
44	Q0	3447	0	12.888075	BM25[d]
44	Q0	77035	1	10.861028	BM25[d]
44	Q0	35346	2	10.808962	BM25[d]
44	Q0	6510	3	10.794439	BM25[d]
44	Q0	76505	4	10.794439	BM25[d]
44	Q0	14336	5	10.781276	BM25[d]
44	Q0	13369	6	10.781276	BM25[d]
44	Q0	37721	7	10.599195	BM25[d]
44	Q0	3279	8	10.496353	BM25[d]
44	Q0	45481	9	10.474238	BM25[d]
45	Q0	37996	0	11.803341	BM25[d]
45	Q0	12164	1	11.740771	BM25[d]
45	Q0	4578	2	11.489391	BM25[d]
45	Q0	11242	3	10.657175	BM25[d]
45	Q0	14751	4	10.551719	BM25[d]
45	Q0	14750	5	10.551719	BM25[d]
45	Q0	43243	6	10.392525	BM25[d]
45	Q0	30716	7	10.330956	BM25[d]
45	Q0	24412	8	10.212860	BM25[d]
45	Q0	44623	9	9.910068	BM25[d]
46	Q0	55395	0	15.397257	BM25[d]
46	Q0	7991	1	15.397257	BM25[d]
46	Q0	49137	2	11.153743	BM25[d]
46	Q0	2508	3	11.153743	BM25[d]
46	Q0	49225	4	11.153743	BM25[d]
46	Q0	63551	5	10.725163	BM25[d]
46	Q0	77588	6	10.126028	BM25[d]
46	Q0	3506	7	9.890849	BM25[d]
46	Q0	63444	8	9.860474	BM25[d]
46	Q0	4470	9	9.802149	BM25[d]
47	Q0	55395	0	15.397257	BM25[d]
47	Q0	7991	1	15.397257	BM25[d]
47	Q0	63551	2	14.856541	BM25[d]
47	Q0	63444	3	13.653408	BM25[d]
47	Q0	48990	4	11.625293	BM25[d]
47	Q0	49137	5	11.153743	BM25[d]
47	Q0	2508	6	11.153743	BM25[d]
47	Q0	49225	7	11.153743	BM25[d]
47	Q0	63651	8	10.892944	BM25[d]
47	Q0	24142	9	10.305310	BM25[d]
48	Q0	32029	0	14.516143	BM25[d]
48	Q0	71075	1	12.385094	BM25[d]
48	Q0	89026	2	12.091782	BM25[d]
48	Q0	43467	3	11.855040	BM25[d]
48	Q0	64952	4	11.495066	BM25[d]
48	Q0	4765	5	11.074707	BM25[d]
48	Q0	11849	6	10.581659	BM25[d]
48	Q0	87390	7	9.957710	BM25[d]
48	Q0	44161	8	9.630512	BM25[d]
48	Q0	43691	9	9.630512	BM25[d]
49	Q0	32029	0	19.213556	BM25[d]
49	Q0	64952	1	14.514536	BM25[d]
49	Q0	11849	2	13.989799	BM25[d]
49	Q0	43467	3	11.855040	BM25[d]
49	Q0	71075	4	11.641793	BM25[d]
49	Q0	63816	5	11.593529	BM25[d]
49	Q0	4765	6	11.074707	BM25[d]
49	Q0	49667	7	10.747205	BM25[d]
49	Q0	44427	8	10.628800	BM25[d]
49	Q0	37975	9	10.203221	BM25[d]
50	Q0	3324	0	11.343450	BM25[d]
50	Q0	75717	1	11.343450	BM25[d]
50	Q0	8249	2	11.343450	BM25[d]
50	Q0	3506	3	9.238361	BM25[d]
50	Q0	15729	4	9.001313	BM25[d]
50	Q0	81561	5	8.422906	BM25[d]
50	Q0	81466	6	8.402807	BM25[d]
50	Q0	81806	7	7.703306	BM25[d]
50	Q0	81869	8	7.703306	BM25[d]
50	Q0	81570	9	7.478473	BM25[d]
51	Q0	3152	0	12.342290	BM25[d]
51	Q0	35501	1	12.247096	BM25[d]
51	Q0	86237	2	10.211684	BM25[d]
51	Q0	81195	3	10.085248	BM25[d]
51	Q0	42750	4	9.721732	BM25[d]
51	Q0	2956	5	9.628843	BM25[d]
51	Q0	81574	6	9.599230	BM25[d]
51	Q0	81869	7	9.584104	BM25[d]
51	Q0	2985	8	9.337695	BM25[d]
51	Q0	10280	9	9.193163	BM25[d]
52	Q0	44771	0	13.602404	BM25[d]
52	Q0	11931	1	12.891863	BM25[d]
52	Q0	42828	2	12.891863	BM25[d]
52	Q0	1665	3	12.680748	BM25[d]
52	Q0	42794	4	11.217492	BM25[d]
52	Q0	30716	5	11.180235	BM25[d]
52	Q0	9130	6	10.614705	BM25[d]
52	Q0	63275	7	10.334017	BM25[d]
52	Q0	1126	8	9.935983	BM25[d]
52	Q0	9117	9	9.885030	BM25[d]
53	Q0	4765	0	9.988084	BM25[d]
53	Q0	11161	1	9.496950	BM25[d]
53	Q0	46515	2	9.496950	BM25[d]
53	Q0	11989	3	9.250555	BM25[d]
53	Q0	8209	4	8.027878	BM25[d]
53	Q0	4692	5	8.022922	BM25[d]
53	Q0	81570	6	7.712904	BM25[d]
53	Q0	81567	7	7.573953	BM25[d]
53	Q0	81650	8	7.457339	BM25[d]
53	Q0	81768	9	7.457339	BM25[d]
54	Q0	11849	0	12.923820	BM25[d]
54	Q0	21538	1	11.585534	BM25[d]
54	Q0	6925	2	11.240070	BM25[d]
54	Q0	48038	3	10.946290	BM25[d]
54	Q0	11326	4	10.494537	BM25[d]
54	Q0	7144	5	10.494537	BM25[d]
54	Q0	48027	6	10.374464	BM25[d]
54	Q0	55680	7	10.229232	BM25[d]
54	Q0	8024	8	10.229232	BM25[d]
54	Q0	8653	9	10.229232	BM25[d]
55	Q0	14336	0	13.862973	BM25[d]
55	Q0	13369	1	13.862973	BM25[d]
55	Q0	13388	2	13.228130	BM25[d]
55	Q0	15414	3	13.228130	BM25[d]
55	Q0	23293	4	12.613686	BM25[d]
55	Q0	43116	5	10.537045	BM25[d]
55	Q0	11849	6	10.354412	BM25[d]
55	Q0	23347	7	9.857719	BM25[d]
55	Q0	4337	8	9.559807	BM25[d]
55	Q0	21538	9	9.334339	BM25[d]
56	Q0	65537	0	15.073184	BM25[d]
56	Q0	30494	1	11.258698	BM25[d]
56	Q0	1954	2	10.398215	BM25[d]
56	Q0	26169	3	10.197867	BM25[d]
56	Q0	6510	4	10.008144	BM25[d]
56	Q0	76505	5	10.008144	BM25[d]
56	Q0	10527	6	10.006012	BM25[d]
56	Q0	11214	7	9.993006	BM25[d]
56	Q0	25213	8	9.839787	BM25[d]
56	Q0	27494	9	9.591577	BM25[d]
57	Q0	10157	0	13.251350	BM25[d]
57	Q0	2710	1	12.142107	BM25[d]
57	Q0	5269	2	9.877647	BM25[d]
57	Q0	1712	3	9.877647	BM25[d]
57	Q0	89030	4	8.272223	BM25[d]
57	Q0	15173	5	7.777098	BM25[d]
57	Q0	2536	6	7.610199	BM25[d]
57	Q0	44045	7	7.610199	BM25[d]
57	Q0	88581	8	7.426430	BM25[d]
57	Q0	3148	9	7.342832	BM25[d]
58	Q0	10828	0	18.123730	BM25[d]
58	Q0	3575	1	16.526960	BM25[d]
58	Q0	3590	2	16.244713	BM25[d]
58	Q0	26226	3	16.181042	BM25[d]
58	Q0	3609	4	15.981443	BM25[d]
58	Q0	3593	5	15.981443	BM25[d]
58	Q0	3460	6	15.735299	BM25[d]
58	Q0	3618	7	15.735299	BM25[d]
58	Q0	26274	8	15.723416	BM25[d]
58	Q0	3600	9	15.525624	BM25[d]
59	Q0	11849	0	11.653937	BM25[d]
59	Q0	23299	1	9.528922	BM25[d]
59	Q0	23293	2	9.190823	BM25[d]
59	Q0	10110	3	8.266059	BM25[d]
59	Q0	23291	4	8.133348	BM25[d]
59	Q0	48038	5	8.076505	BM25[d]
59	Q0	42750	6	8.067986	BM25[d]
59	Q0	14547	7	7.942842	BM25[d]
59	Q0	13260	8	7.942842	BM25[d]
59	Q0	14352	9	7.280818	BM25[d]
60	Q0	9526	0	11.536762	BM25[d]
60	Q0	32867	1	10.831966	BM25[d]
60	Q0	11896	2	9.961877	BM25[d]
60	Q0	28804	3	9.431493	BM25[d]
60	Q0	30449	4	9.264222	BM25[d]
60	Q0	30494	5	8.645483	BM25[d]
60	Q0	30442	6	8.635467	BM25[d]
60	Q0	14417	7	8.424032	BM25[d]
60	Q0	13284	8	8.424032	BM25[d]
60	Q0	81195	9	7.862175	BM25[d]
61	Q0	29151	0	20.484562	BM25[d]
61	Q0	28904	1	20.484562	BM25[d]
61	Q0	28803	2	18.766212	BM25[d]
61	Q0	14417	3	17.158756	BM25[d]
61	Q0	13284	4	17.158756	BM25[d]
61	Q0	45518	5	16.497208	BM25[d]
61	Q0	9337	6	14.986769	BM25[d]
61	Q0	9371	7	14.986769	BM25[d]
