7	Q0	37879	8	12.673794	LMD[d]
7	Q0	63267	9	11.564030	LMD[d]
8	Q0	43495	0	13.734254	LMD[d]
8	Q0	3941	1	13.734254	LMD[d]
8	Q0	2708	2	13.322913	LMD[d]
8	Q0	44009	3	13.322913	LMD[d]
8	Q0	4069	4	13.152234	LMD[d]
8	Q0	3863	5	12.998804	LMD[d]
8	Q0	1186	6	12.952425	LMD[d]
8	Q0	43392	7	12.950171	LMD[d]
8	Q0	2891	8	12.950171	LMD[d]
8	Q0	2330	9	12.917883	LMD[d]
9	Q0	34702	0	21.782770	LMD[d]
9	Q0	71076	1	21.682602	LMD[d]
9	Q0	71075	2	21.155222	LMD[d]
9	Q0	71078	3	20.652084	LMD[d]
9	Q0	71077	4	20.533550	LMD[d]
9	Q0	71074	5	20.419521	LMD[d]
9	Q0	88134	6	20.027132	LMD[d]
9	Q0	76161	7	19.672804	LMD[d]
9	Q0	30972	8	19.391655	LMD[d]
9	Q0	68685	9	19.059887	LMD[d]
10	Q0	42709	0	14.073099	LMD[d]
10	Q0	44018	1	14.073099	LMD[d]
10	Q0	26952	2	13.593855	LMD[d]
10	Q0	10970	3	13.593855	LMD[d]
10	Q0	43276	4	13.567547	LMD[d]
10	Q0	9550	5	13.408034	LMD[d]
10	Q0	44245	6	13.366435	LMD[d]
10	Q0	49167	7	13.092005	LMD[d]
10	Q0	3832	8	13.092005	LMD[d]
10	Q0	5269	9	12.889857	LMD[d]
11	Q0	4158	0	20.521152	LMD[d]
11	Q0	21687	1	20.202532	LMD[d]
11	Q0	2985	2	20.202503	LMD[d]
11	Q0	42311	3	19.052952	LMD[d]
11	Q0	45585	4	16.956291	LMD[d]
11	Q0	42851	5	16.866266	LMD[d]
11	Q0	14163	6	16.654181	LMD[d]
11	Q0	12743	7	16.170494	LMD[d]
11	Q0	15050	8	15.742461	LMD[d]
11	Q0	13530	9	15.742461	LMD[d]
12	Q0	11053	0	32.163506	LMD[d]
12	Q0	74889	1	31.768471	LMD[d]
12	Q0	43512	2	26.299244	LMD[d]
12	Q0	43011	3	24.681751	LMD[d]
12	Q0	42851	4	18.422676	LMD[d]
12	Q0	1174	5	15.093472	LMD[d]
12	Q0	14979	6	13.381371	LMD[d]
12	Q0	11040	7	13.313560	LMD[d]
12	Q0	14252	8	12.049884	LMD[d]
12	Q0	13378	9	12.049884	LMD[d]
13	Q0	4728	0	13.785101	LMD[d]
13	Q0	7705	1	13.410616	LMD[d]
13	Q0	74308	2	13.165352	LMD[d]
13	Q0	6691	3	13.016608	LMD[d]
13	Q0	49230	4	12.775011	LMD[d]
13	Q0	49137	5	12.580138	LMD[d]
13	Q0	2508	6	12.580138	LMD[d]
13	Q0	49225	7	12.580138	LMD[d]
13	Q0	3491	8	12.456002	LMD[d]
13	Q0	8211	9	12.368704	LMD[d]
14	Q0	2985	0	36.679260	LMD[d]
14	Q0	23318	1	36.252758	LMD[d]
14	Q0	29673	2	32.816483	LMD[d]
14	Q0	3335	3	32.816483	LMD[d]
14	Q0	21536	4	32.779190	LMD[d]
14	Q0	2703	5	31.385796	LMD[d]
14	Q0	4789	6	31.158184	LMD[d]
14	Q0	74261	7	30.056160	LMD[d]
14	Q0	43391	8	29.927477	LMD[d]
14	Q0	2976	9	29.927477	LMD[d]
15	Q0	3892	0	30.092596	LMD[d]
15	Q0	4075	1	29.637178	LMD[d]
15	Q0	4877	2	26.195118	LMD[d]
15	Q0	10778	3	23.498566	LMD[d]
15	Q0	74261	4	23.115656	LMD[d]
15	Q0	77552	5	21.555397	LMD[d]
15	Q0	10553	6	21.555397	LMD[d]
15	Q0	45691	7	21.317184	LMD[d]
15	Q0	5897	8	21.317184	LMD[d]
15	Q0	11214	9	21.134270	LMD[d]
16	Q0	10254	0	21.596857	LMD[d]
16	Q0	9892	1	21.221216	LMD[d]
16	Q0	12164	2	20.943457	LMD[d]
16	Q0	48990	3	20.902704	LMD[d]
16	Q0	2445	4	20.864634	LMD[d]
16	Q0	10474	5	20.371758	LMD[d]
16	Q0	4561	6	20.275517	LMD[d]
16	Q0	8037	7	20.096214	LMD[d]
16	Q0	15621	8	19.602015	LMD[d]
16	Q0	11466	9	19.575134	LMD[d]
17	Q0	69175	0	17.319929	LMD[d]
17	Q0	23310	1	16.703667	LMD[d]
17	Q0	6183	2	15.501971	LMD[d]
17	Q0	3660	3	15.095177	LMD[d]
17	Q0	43138	4	15.032630	LMD[d]
17	Q0	43788	5	15.032630	LMD[d]
17	Q0	12294	6	15.032630	LMD[d]
17	Q0	6510	7	14.989206	LMD[d]
17	Q0	76505	8	14.989206	LMD[d]
17	Q0	9117	9	14.659159	LMD[d]
18	Q0	77552	0	27.330160	LMD[d]
18	Q0	10553	1	27.330160	LMD[d]
18	Q0	2703	2	24.930456	LMD[d]
18	Q0	77035	3	18.677113	LMD[d]
18	Q0	12513	4	17.207420	LMD[d]
18	Q0	7281	5	17.177223	LMD[d]
18	Q0	42974	6	16.882368	LMD[d]
18	Q0	45585	7	16.432049	LMD[d]
18	Q0	823	8	16.201466	LMD[d]
18	Q0	77001	9	15.970286	LMD[d]
19	Q0	14417	0	18.816673	LMD[d]
19	Q0	13284	1	18.816673	LMD[d]
19	Q0	12372	2	17.985247	LMD[d]
19	Q0	1126	3	17.888823	LMD[d]
19	Q0	21557	4	17.775316	LMD[d]
19	Q0	9124	5	17.556465	LMD[d]
19	Q0	45562	6	17.355263	LMD[d]
19	Q0	2378	7	17.195910	LMD[d]
19	Q0	13013	8	17.132618	LMD[d]
19	Q0	69587	9	16.524437	LMD[d]
20	Q0	6250	0	14.203012	LMD[d]
20	Q0	4561	1	13.804085	LMD[d]
20	Q0	10151	2	13.714621	LMD[d]
20	Q0	10903	3	13.694052	LMD[d]
20	Q0	9179	4	13.404009	LMD[d]
20	Q0	29408	5	13.355620	LMD[d]
20	Q0	69164	6	13.340326	LMD[d]
20	Q0	53193	7	13.267597	LMD[d]
20	Q0	69272	8	13.126877	LMD[d]
20	Q0	2387	9	13.123799	LMD[d]
21	Q0	45804	0	16.445414	LMD[d]
21	Q0	11326	1	15.854252	LMD[d]
21	Q0	3712	2	15.791612	LMD[d]
21	Q0	11849	3	15.773505	LMD[d]
21	Q0	10254	4	15.682463	LMD[d]
21	Q0	1665	5	15.533884	LMD[d]
21	Q0	76977	6	15.518894	LMD[d]
21	Q0	37651	7	15.511864	LMD[d]
21	Q0	2671	8	15.413052	LMD[d]
21	Q0	49290	9	15.413052	LMD[d]
22	Q0	49277	0	12.340378	LMD[d]
22	Q0	7994	1	12.327679	LMD[d]
22	Q0	3436	2	12.129129	LMD[d]
22	Q0	63195	3	11.988506	LMD[d]
22	Q0	10527	4	11.796400	LMD[d]
22	Q0	3575	5	11.672426	LMD[d]
22	Q0	6468	6	11.648434	LMD[d]
22	Q0	26235	7	11.648434	LMD[d]
22	Q0	3590	8	11.648109	LMD[d]
22	Q0	3593	9	11.624370	LMD[d]
23	Q0	6108	0	27.441204	LMD[d]
23	Q0	4454	1	26.285267	LMD[d]
23	Q0	63777	2	24.369368	LMD[d]
23	Q0	6100	3	24.167194	LMD[d]
23	Q0	11534	4	24.167194	LMD[d]
23	Q0	45585	5	22.343445	LMD[d]
23	Q0	4789	6	19.874937	LMD[d]
23	Q0	5670	7	19.291983	LMD[d]
23	Q0	5687	8	19.291983	LMD[d]
23	Q0	81310	9	19.165344	LMD[d]
24	Q0	9916	0	15.593864	LMD[d]
24	Q0	49012	1	15.593864	LMD[d]
24	Q0	30684	2	15.378643	LMD[d]
24	Q0	55871	3	15.358046	LMD[d]
24	Q0	2290	4	15.356196	LMD[d]
24	Q0	4649	5	14.966312	LMD[d]
24	Q0	11242	6	14.819867	LMD[d]
24	Q0	2360	7	14.695152	LMD[d]
24	Q0	8037	8	14.671753	LMD[d]
24	Q0	24708	9	14.100664	LMD[d]
25	Q0	3118	0	17.395166	LMD[d]
25	Q0	42851	1	16.932861	LMD[d]
25	Q0	55395	2	13.577871	LMD[d]
25	Q0	7991	3	13.577871	LMD[d]
25	Q0	81200	4	13.214380	LMD[d]
25	Q0	62444	5	13.195967	LMD[d]
25	Q0	81382	6	11.780376	LMD[d]
25	Q0	55221	7	10.988501	LMD[d]
25	Q0	7993	8	10.988501	LMD[d]
25	Q0	14163	9	9.955126	LMD[d]
26	Q0	13142	0	21.904745	LMD[d]
26	Q0	55395	1	20.862114	LMD[d]
26	Q0	7991	2	20.862114	LMD[d]
26	Q0	71080	3	19.786743	LMD[d]
26	Q0	6317	4	19.431335	LMD[d]
26	Q0	76817	5	19.431335	LMD[d]
26	Q0	1951	6	19.325365	LMD[d]
26	Q0	2633	7	18.872421	LMD[d]
26	Q0	11617	8	18.408344	LMD[d]
26	Q0	11429	9	17.762428	LMD[d]
27	Q0	11929	0	16.842514	LMD[d]
27	Q0	11018	1	16.313007	LMD[d]
27	Q0	2290	2	16.175447	LMD[d]
27	Q0	16077	3	16.137259	LMD[d]
27	Q0	16058	4	16.137259	LMD[d]
27	Q0	16038	5	16.137259	LMD[d]
27	Q0	16053	6	16.137259	LMD[d]
27	Q0	16045	7	16.137259	LMD[d]
27	Q0	16062	8	16.137259	LMD[d]
27	Q0	16048	9	16.137259	LMD[d]
28	Q0	14163	0	16.720882	LMD[d]
28	Q0	2387	1	15.103180	LMD[d]
28	Q0	10924	2	14.213154	LMD[d]
28	Q0	14417	3	13.529594	LMD[d]
28	Q0	13284	4	13.529594	LMD[d]
28	Q0	6004	5	13.103313	LMD[d]
28	Q0	5686	6	12.555862	LMD[d]
28	Q0	88124	7	12.237199	LMD[d]
28	Q0	29449	8	12.187713	LMD[d]
28	Q0	4660	9	12.137701	LMD[d]
29	Q0	5670	0	22.614235	LMD[d]
29	Q0	5687	1	22.614235	LMD[d]
29	Q0	24340	2	9.649524	LMD[d]
29	Q0	9597	3	9.649524	LMD[d]
29	Q0	49142	4	9.616677	LMD[d]
29	Q0	9906	5	9.616677	LMD[d]
29	Q0	88977	6	9.377029	LMD[d]
29	Q0	12099	7	9.235132	LMD[d]
29	Q0	11890	8	9.206579	LMD[d]
29	Q0	48027	9	9.206579	LMD[d]
30	Q0	11534	0	23.499096	LMD[d]
30	Q0	67819	1	22.896446	LMD[d]
30	Q0	47323	2	22.297447	LMD[d]
30	Q0	47326	3	22.253124	LMD[d]
30	Q0	45585	4	21.675344	LMD[d]
30	Q0	45691	5	19.961384	LMD[d]
30	Q0	5897	6	19.961384	LMD[d]
30	Q0	31774	7	19.724506	LMD[d]
30	Q0	3697	8	16.439976	LMD[d]
30	Q0	6510	9	15.569040	LMD[d]
31	Q0	11534	0	35.158054	LMD[d]
31	Q0	45585	1	32.118469	LMD[d]
31	Q0	68259	2	29.662323	LMD[d]
31	Q0	31774	3	29.616848	LMD[d]
31	Q0	6510	4	29.381721	LMD[d]
31	Q0	76505	5	29.381721	LMD[d]
31	Q0	11849	6	29.154041	LMD[d]
31	Q0	63551	7	28.673559	LMD[d]
31	Q0	77588	8	27.995895	LMD[d]
31	Q0	63444	9	27.518349	LMD[d]
32	Q0	52742	0	9.230111	LMD[d]
32	Q0	88667	1	8.978354	LMD[d]
32	Q0	44688	2	8.912374	LMD[d]
32	Q0	32059	3	8.906637	LMD[d]
32	Q0	3267	4	8.779695	LMD[d]
32	Q0	4692	5	8.755559	LMD[d]
32	Q0	32867	6	8.695435	LMD[d]
32	Q0	7931	7	8.663072	LMD[d]
32	Q0	79232	8	8.623926	LMD[d]
32	Q0	3712	9	8.534095	LMD[d]
33	Q0	3850	0	14.875294	LMD[d]
33	Q0	43918	1	14.875294	LMD[d]
33	Q0	4578	2	13.745980	LMD[d]
33	Q0	30883	3	13.672999	LMD[d]
33	Q0	30716	4	13.604984	LMD[d]
33	Q0	24412	5	13.314285	LMD[d]
33	Q0	30780	6	12.571776	LMD[d]
33	Q0	14925	7	8.499980	LMD[d]
33	Q0	30801	8	7.210945	LMD[d]
33	Q0	14976	9	7.085413	LMD[d]
34	Q0	43392	0	24.107883	LMD[d]
34	Q0	2891	1	24.107883	LMD[d]
34	Q0	6183	2	22.260273	LMD[d]
34	Q0	11608	3	20.228075	LMD[d]
34	Q0	29673	4	20.000126	LMD[d]
34	Q0	3335	5	20.000126	LMD[d]
34	Q0	6004	6	19.349947	LMD[d]
34	Q0	15044	7	18.402430	LMD[d]
34	Q0	43079	8	18.275888	LMD[d]
34	Q0	77461	9	18.096581	LMD[d]
35	Q0	21687	0	21.158329	LMD[d]
35	Q0	37879	1	18.810352	LMD[d]
35	Q0	76063	2	17.567333	LMD[d]
35	Q0	45884	3	17.338102	LMD[d]
35	Q0	6004	4	17.055670	LMD[d]
35	Q0	8952	5	16.724215	LMD[d]
35	Q0	5872	6	16.724215	LMD[d]
35	Q0	63777	7	16.587564	LMD[d]
35	Q0	11143	8	16.451496	LMD[d]
35	Q0	67819	9	16.098555	LMD[d]
36	Q0	31120	0	15.469313	LMD[d]
36	Q0	15729	1	15.279594	LMD[d]
36	Q0	34924	2	15.249437	LMD[d]
36	Q0	14013	3	14.971178	LMD[d]
36	Q0	12226	4	14.969394	LMD[d]
36	Q0	45403	5	14.646060	LMD[d]
36	Q0	4519	6	14.633039	LMD[d]
36	Q0	5365	7	14.596213	LMD[d]
36	Q0	2480	8	14.596213	LMD[d]
36	Q0	48358	9	13.886570	LMD[d]
37	Q0	63189	0	37.472317	LMD[d]
37	Q0	2633	1	34.693600	LMD[d]
37	Q0	4483	2	34.167236	LMD[d]
37	Q0	3660	3	33.580383	LMD[d]
37	Q0	23318	4	32.205788	LMD[d]
37	Q0	3478	5	31.949406	LMD[d]
37	Q0	48786	6	31.704407	LMD[d]
37	Q0	24708	7	31.501644	LMD[d]
37	Q0	6043	8	31.134125	LMD[d]
37	Q0	9179	9	31.083414	LMD[d]
38	Q0	1224	0	18.488398	LMD[d]
38	Q0	6420	1	17.832167	LMD[d]
38	Q0	6510	2	17.803217	LMD[d]
38	Q0	76505	3	17.803217	LMD[d]
38	Q0	10778	4	17.278416	LMD[d]
38	Q0	6004	5	16.204844	LMD[d]
38	Q0	12513	6	14.950575	LMD[d]
38	Q0	21687	7	14.881872	LMD[d]
38	Q0	3118	8	14.835951	LMD[d]
38	Q0	29449	9	14.373644	LMD[d]
39	Q0	43391	0	16.614267	LMD[d]
39	Q0	2976	1	16.614267	LMD[d]
39	Q0	45380	2	16.201637	LMD[d]
39	Q0	3892	3	14.239141	LMD[d]
39	Q0	4075	4	14.011432	LMD[d]
39	Q0	74261	5	13.626611	LMD[d]
39	Q0	3118	6	13.112429	LMD[d]
39	Q0	42851	7	12.650122	LMD[d]
39	Q0	65512	8	12.356651	LMD[d]
39	Q0	24623	9	12.083217	LMD[d]
40	Q0	76256	0	35.028793	LMD[d]
40	Q0	4789	1	33.930157	LMD[d]
40	Q0	75368	2	33.070877	LMD[d]
40	Q0	45585	3	30.282656	LMD[d]
40	Q0	29449	4	30.102608	LMD[d]
40	Q0	4877	5	28.978899	LMD[d]
40	Q0	77461	6	28.608728	LMD[d]
40	Q0	3892	7	28.276361	LMD[d]
40	Q0	5686	8	28.162148	LMD[d]
40	Q0	37879	9	27.735876	LMD[d]
41	Q0	31774	0	29.558746	LMD[d]
41	Q0	12513	1	25.938318	LMD[d]
41	Q0	1186	2	24.774813	LMD[d]
41	Q0	45365	3	20.883223	LMD[d]
41	Q0	63777	4	20.242918	LMD[d]
41	Q0	11214	5	19.563173	LMD[d]
41	Q0	37272	6	19.037443	LMD[d]
41	Q0	36875	7	19.022627	LMD[d]
41	Q0	37281	8	19.022627	LMD[d]
41	Q0	65144	9	18.409492	LMD[d]
42	Q0	3863	0	23.972271	LMD[d]
42	Q0	77461	1	22.616793	LMD[d]
42	Q0	43087	2	22.410473	LMD[d]
42	Q0	2968	3	22.410473	LMD[d]
42	Q0	3077	4	21.889444	LMD[d]
42	Q0	21687	5	21.640238	LMD[d]
42	Q0	3118	6	21.553143	LMD[d]
42	Q0	33284	7	21.023937	LMD[d]
42	Q0	33270	8	21.023937	LMD[d]
42	Q0	33268	9	21.023937	LMD[d]
43	Q0	43079	0	38.493881	LMD[d]
43	Q0	3177	1	38.040741	LMD[d]
43	Q0	31774	2	33.393349	LMD[d]
43	Q0	10970	3	31.760540	LMD[d]
43	Q0	45720	4	31.531590	LMD[d]
43	Q0	11704	5	30.952621	LMD[d]
43	Q0	43391	6	30.610996	LMD[d]
43	Q0	2976	7	30.610996	LMD[d]
43	Q0	4789	8	30.059462	LMD[d]
43	Q0	1954	9	30.050722	LMD[d]
44	Q0	3447	0	21.174358	LMD[d]
44	Q0	14336	1	19.924580	LMD[d]
44	Q0	13369	2	19.924580	LMD[d]
44	Q0	6510	3	19.817169	LMD[d]
44	Q0	76505	4	19.817169	LMD[d]
44	Q0	13388	5	19.318859	LMD[d]
44	Q0	15414	6	19.318859	LMD[d]
44	Q0	35346	7	18.872360	LMD[d]
44	Q0	45481	8	18.871143	LMD[d]
44	Q0	37721	9	18.574894	LMD[d]
45	Q0	15012	0	20.640793	LMD[d]
45	Q0	37996	1	19.426840	LMD[d]
45	Q0	12164	2	19.182140	LMD[d]
45	Q0	11242	3	18.768879	LMD[d]
45	Q0	4578	4	18.707590	LMD[d]
45	Q0	1966	5	18.597723	LMD[d]
45	Q0	29673	6	18.353844	LMD[d]
45	Q0	3335	7	18.353844	LMD[d]
45	Q0	30716	8	18.284603	LMD[d]
45	Q0	2431	9	18.160677	LMD[d]
46	Q0	55395	0	24.008289	LMD[d]
46	Q0	7991	1	24.008289	LMD[d]
46	Q0	63551	2	20.824896	LMD[d]
46	Q0	77588	3	20.316648	LMD[d]
46	Q0	63444	4	19.958488	LMD[d]
46	Q0	4877	5	19.836586	LMD[d]
46	Q0	44851	6	19.443533	LMD[d]
46	Q0	10510	7	18.595186	LMD[d]
46	Q0	11534	8	18.125433	LMD[d]
46	Q0	77444	9	18.012835	LMD[d]
47	Q0	63551	0	28.979616	LMD[d]
47	Q0	63444	1	27.824406	LMD[d]
47	Q0	55395	2	24.008289	LMD[d]
47	Q0	7991	3	24.008289	LMD[d]
47	Q0	29449	4	22.828632	LMD[d]
47	Q0	63651	5	20.393225	LMD[d]
47	Q0	77588	6	20.316648	LMD[d]
47	Q0	48990	7	20.100060	LMD[d]
47	Q0	15044	8	19.868742	LMD[d]
47	Q0	4877	9	19.836586	LMD[d]
48	Q0	32029	0	24.720951	LMD[d]
48	Q0	71075	1	23.247375	LMD[d]
48	Q0	89026	2	22.985271	LMD[d]
48	Q0	11849	3	22.239737	LMD[d]
48	Q0	73775	4	20.501495	LMD[d]
48	Q0	74318	5	20.501080	LMD[d]
48	Q0	43467	6	18.826807	LMD[d]
48	Q0	4765	7	18.629725	LMD[d]
48	Q0	42851	8	18.431896	LMD[d]
48	Q0	64952	9	18.167362	LMD[d]
49	Q0	32029	0	32.807430	LMD[d]
49	Q0	11849	1	29.499144	LMD[d]
49	Q0	3118	2	25.346636	LMD[d]
49	Q0	42851	3	24.422022	LMD[d]
49	Q0	64952	4	22.540636	LMD[d]
49	Q0	44427	5	22.272532	LMD[d]
49	Q0	71075	6	21.722019	LMD[d]
49	Q0	74594	7	20.610909	LMD[d]
49	Q0	49667	8	20.598612	LMD[d]
49	Q0	31320	9	20.555573	LMD[d]
50	Q0	3324	0	16.781473	LMD[d]
50	Q0	75717	1	16.781473	LMD[d]
50	Q0	8249	2	16.781473	LMD[d]
50	Q0	15729	3	16.045343	LMD[d]
50	Q0	3506	4	15.735143	LMD[d]
50	Q0	81561	5	15.058781	LMD[d]
50	Q0	5990	6	14.920755	LMD[d]
50	Q0	81806	7	14.801052	LMD[d]
50	Q0	81869	8	14.801052	LMD[d]
50	Q0	45518	9	14.610958	LMD[d]
51	Q0	3152	0	19.949732	LMD[d]
51	Q0	2956	1	18.382671	LMD[d]
51	Q0	2985	2	18.248550	LMD[d]
51	Q0	10280	3	18.085522	LMD[d]
51	Q0	35501	4	17.961887	LMD[d]
51	Q0	81869	5	17.886082	LMD[d]
51	Q0	77552	6	17.747984	LMD[d]
51	Q0	10553	7	17.747984	LMD[d]
51	Q0	81195	8	17.717291	LMD[d]
51	Q0	81574	9	17.642406	LMD[d]
52	Q0	44771	0	21.810358	LMD[d]
52	Q0	1665	1	21.781820	LMD[d]
52	Q0	11931	2	21.369036	LMD[d]
52	Q0	42828	3	21.369036	LMD[d]
52	Q0	9130	4	20.007347	LMD[d]
52	Q0	30716	5	19.942707	LMD[d]
52	Q0	1126	6	19.801512	LMD[d]
52	Q0	9179	7	19.139061	LMD[d]
52	Q0	31774	8	18.717934	LMD[d]
52	Q0	69097	9	17.917959	LMD[d]
53	Q0	4765	0	16.711678	LMD[d]
53	Q0	11161	1	16.434151	LMD[d]
53	Q0	46515	2	16.434151	LMD[d]
53	Q0	11989	3	16.210533	LMD[d]
53	Q0	81570	4	15.033787	LMD[d]
53	Q0	42311	5	15.001959	LMD[d]
53	Q0	81567	6	14.840010	LMD[d]
53	Q0	81650	7	14.797567	LMD[d]
53	Q0	81768	8	14.797567	LMD[d]
53	Q0	81251	9	14.275774	LMD[d]
54	Q0	11849	0	21.991690	LMD[d]
54	Q0	21538	1	18.684141	LMD[d]
54	Q0	4877	2	18.147692	LMD[d]
54	Q0	12509	3	18.033361	LMD[d]
54	Q0	12398	4	18.033361	LMD[d]
54	Q0	48038	5	17.045786	LMD[d]
54	Q0	74326	6	16.993044	LMD[d]
54	Q0	6925	7	16.826721	LMD[d]
54	Q0	823	8	16.585110	LMD[d]
54	Q0	11326	9	16.494719	LMD[d]
55	Q0	14336	0	26.710930	LMD[d]
55	Q0	13369	1	26.710930	LMD[d]
55	Q0	13388	2	26.105207	LMD[d]
55	Q0	15414	3	26.105207	LMD[d]
55	Q0	13461	4	19.004541	LMD[d]
55	Q0	23347	5	18.791401	LMD[d]
55	Q0	23293	6	18.432707	LMD[d]
55	Q0	31774	7	18.282875	LMD[d]
55	Q0	10653	8	17.837032	LMD[d]
55	Q0	14530	9	17.630932	LMD[d]
56	Q0	65537	0	21.949142	LMD[d]
56	Q0	3367	1	20.558907	LMD[d]
56	Q0	11214	2	20.318129	LMD[d]
56	Q0	30494	3	19.636446	LMD[d]
56	Q0	33254	4	19.005020	LMD[d]
56	Q0	33297	5	19.005020	LMD[d]
56	Q0	33285	6	19.005020	LMD[d]
56	Q0	29449	7	18.884987	LMD[d]
56	Q0	6510	8	18.881737	LMD[d]
56	Q0	76505	9	18.881737	LMD[d]
57	Q0	10157	0	23.321890	LMD[d]
57	Q0	5269	1	19.344027	LMD[d]
57	Q0	1712	2	19.344027	LMD[d]
57	Q0	15156	3	17.971476	LMD[d]
57	Q0	88581	4	17.937090	LMD[d]
57	Q0	2710	5	17.306936	LMD[d]
57	Q0	89030	6	14.231766	LMD[d]
57	Q0	9530	7	13.207691	LMD[d]
57	Q0	88445	8	12.891535	LMD[d]
57	Q0	88244	9	12.891535	LMD[d]
58	Q0	6384	0	29.281780	LMD[d]
58	Q0	29673	1	28.465029	LMD[d]
58	Q0	3335	2	28.465029	LMD[d]
58	Q0	6004	3	27.381397	LMD[d]
58	Q0	10828	4	26.644455	LMD[d]
58	Q0	3575	5	26.536324	LMD[d]
58	Q0	3590	6	26.439054	LMD[d]
58	Q0	3609	7	26.344095	LMD[d]
58	Q0	3593	8	26.344095	LMD[d]
58	Q0	3460	9	26.251337	LMD[d]
59	Q0	11849	0	25.057175	LMD[d]
59	Q0	73775	1	17.084219	LMD[d]
59	Q0	10110	2	15.426301	LMD[d]
59	Q0	23299	3	13.643761	LMD[d]
59	Q0	23293	4	13.463082	LMD[d]
59	Q0	14547	5	12.854752	LMD[d]
59	Q0	13260	6	12.854752	LMD[d]
59	Q0	42750	7	12.771475	LMD[d]
59	Q0	23291	8	12.642980	LMD[d]
59	Q0	48038	9	12.566961	LMD[d]
60	Q0	9526	0	16.763628	LMD[d]
60	Q0	32867	1	16.349110	LMD[d]
60	Q0	11896	2	15.690594	LMD[d]
60	Q0	30449	3	15.670552	LMD[d]
60	Q0	28804	4	15.540991	LMD[d]
60	Q0	14417	5	15.376345	LMD[d]
60	Q0	13284	6	15.376345	LMD[d]
60	Q0	30494	7	15.271677	LMD[d]
60	Q0	30442	8	15.192177	LMD[d]
60	Q0	5269	9	14.470262	LMD[d]
61	Q0	45518	0	35.126877	LMD[d]
61	Q0	29151	1	32.916874	LMD[d]
61	Q0	28904	2	32.916874	LMD[d]
61	Q0	14417	3	31.338669	LMD[d]
61	Q0	13284	4	31.338669	LMD[d]
61	Q0	28803	5	31.326731	LMD[d]
61	Q0	63267	6	29.475327	LMD[d]
61	Q0	28804	7	23.669210	LMD[d]
