8	Q0	2517	7	12.543425	LMD[d]
8	Q0	2614	8	12.543425	LMD[d]
8	Q0	15729	9	12.124752	LMD[d]
9	Q0	5988	0	15.807864	LMD[d]
9	Q0	10657	1	15.188271	LMD[d]
9	Q0	14751	2	14.343592	LMD[d]
9	Q0	14750	3	14.343592	LMD[d]
9	Q0	15243	4	14.210466	LMD[d]
9	Q0	34702	5	13.756193	LMD[d]
9	Q0	14079	6	13.443313	LMD[d]
9	Q0	11673	7	12.562389	LMD[d]
9	Q0	10591	8	12.142003	LMD[d]
9	Q0	3791	9	11.806576	LMD[d]
10	Q0	12513	0	18.088943	LMD[d]
10	Q0	21687	1	15.087994	LMD[d]
10	Q0	14079	2	13.579340	LMD[d]
10	Q0	53746	3	11.435226	LMD[d]
10	Q0	13600	4	10.864430	LMD[d]
10	Q0	14520	5	10.864430	LMD[d]
10	Q0	14084	6	10.836735	LMD[d]
10	Q0	4594	7	10.558662	LMD[d]
10	Q0	87161	8	10.458626	LMD[d]
10	Q0	3308	9	9.633324	LMD[d]
11	Q0	14079	0	21.662117	LMD[d]
11	Q0	15748	1	20.609251	LMD[d]
11	Q0	14252	2	19.249544	LMD[d]
11	Q0	13378	3	19.249544	LMD[d]
11	Q0	12513	4	16.044027	LMD[d]
11	Q0	4594	5	15.485218	LMD[d]
11	Q0	53986	6	13.285686	LMD[d]
11	Q0	3647	7	12.479412	LMD[d]
11	Q0	53810	8	12.265881	LMD[d]
11	Q0	4158	9	11.948229	LMD[d]
12	Q0	11053	0	18.263472	LMD[d]
12	Q0	74889	1	18.091536	LMD[d]
12	Q0	14252	2	15.656013	LMD[d]
12	Q0	13378	3	15.656013	LMD[d]
12	Q0	1174	4	15.058912	LMD[d]
12	Q0	43512	5	14.430414	LMD[d]
12	Q0	14530	6	14.205263	LMD[d]
12	Q0	15748	7	13.591250	LMD[d]
12	Q0	14979	8	13.346811	LMD[d]
12	Q0	14084	9	12.969948	LMD[d]
13	Q0	4728	0	19.712660	LMD[d]
13	Q0	79347	1	18.685322	LMD[d]
13	Q0	79486	2	18.685322	LMD[d]
13	Q0	4594	3	18.016972	LMD[d]
13	Q0	10280	4	17.381138	LMD[d]
13	Q0	15681	5	15.905354	LMD[d]
13	Q0	3367	6	15.235163	LMD[d]
13	Q0	12513	7	14.915137	LMD[d]
13	Q0	48740	8	14.821158	LMD[d]
13	Q0	2495	9	14.821158	LMD[d]
14	Q0	14079	0	40.193249	LMD[d]
14	Q0	10280	1	24.239229	LMD[d]
14	Q0	12513	2	23.737045	LMD[d]
14	Q0	14530	3	23.595858	LMD[d]
14	Q0	15681	4	23.567825	LMD[d]
14	Q0	15381	5	22.696657	LMD[d]
14	Q0	13356	6	22.696657	LMD[d]
14	Q0	31774	7	22.636799	LMD[d]
14	Q0	2985	8	22.234489	LMD[d]
14	Q0	4594	9	21.702293	LMD[d]
15	Q0	14079	0	25.141764	LMD[d]
15	Q0	3892	1	17.163269	LMD[d]
15	Q0	4075	2	16.886402	LMD[d]
15	Q0	53742	3	15.732541	LMD[d]
15	Q0	10073	4	15.001689	LMD[d]
15	Q0	74398	5	14.833632	LMD[d]
15	Q0	53746	6	14.680916	LMD[d]
15	Q0	11484	7	14.680916	LMD[d]
15	Q0	4877	8	14.432470	LMD[d]
15	Q0	2699	9	14.091703	LMD[d]
16	Q0	10280	0	32.863941	LMD[d]
16	Q0	14079	1	24.272642	LMD[d]
16	Q0	15681	2	23.660667	LMD[d]
16	Q0	12513	3	23.278536	LMD[d]
16	Q0	4594	4	22.440323	LMD[d]
16	Q0	15730	5	19.556973	LMD[d]
16	Q0	7646	6	14.411064	LMD[d]
16	Q0	7421	7	14.139005	LMD[d]
16	Q0	45027	8	14.139005	LMD[d]
16	Q0	24142	9	13.205002	LMD[d]
17	Q0	15748	0	18.189846	LMD[d]
17	Q0	15730	1	17.923956	LMD[d]
17	Q0	12513	2	16.373909	LMD[d]
17	Q0	15641	3	16.351862	LMD[d]
17	Q0	15729	4	16.285877	LMD[d]
17	Q0	14079	5	16.108616	LMD[d]
17	Q0	14979	6	15.361090	LMD[d]
17	Q0	14977	7	15.140751	LMD[d]
17	Q0	4594	8	15.063336	LMD[d]
17	Q0	3647	9	13.610807	LMD[d]
18	Q0	12513	0	21.465271	LMD[d]
18	Q0	14079	1	18.075148	LMD[d]
18	Q0	15681	2	16.779106	LMD[d]
18	Q0	77552	3	16.002737	LMD[d]
18	Q0	10553	4	16.002737	LMD[d]
18	Q0	2703	5	15.441232	LMD[d]
18	Q0	14530	6	14.804755	LMD[d]
18	Q0	11302	7	14.374601	LMD[d]
18	Q0	10280	8	13.106916	LMD[d]
18	Q0	75048	9	12.838645	LMD[d]
19	Q0	14417	0	16.996048	LMD[d]
19	Q0	13284	1	16.996048	LMD[d]
19	Q0	12570	2	11.043072	LMD[d]
19	Q0	21557	3	10.957935	LMD[d]
19	Q0	1664	4	10.509832	LMD[d]
19	Q0	7557	5	10.288320	LMD[d]
19	Q0	1126	6	10.166377	LMD[d]
19	Q0	15641	7	10.089523	LMD[d]
19	Q0	7815	8	10.051444	LMD[d]
19	Q0	14942	9	10.027186	LMD[d]
20	Q0	4594	0	12.983963	LMD[d]
20	Q0	14196	1	11.115686	LMD[d]
20	Q0	44788	2	10.904705	LMD[d]
20	Q0	86159	3	8.110698	LMD[d]
20	Q0	6250	4	7.742071	LMD[d]
20	Q0	9179	5	7.485811	LMD[d]
20	Q0	3677	6	7.436797	LMD[d]
20	Q0	4561	7	7.390073	LMD[d]
20	Q0	10151	8	7.345435	LMD[d]
20	Q0	10903	9	7.302705	LMD[d]
21	Q0	14530	0	27.236031	LMD[d]
21	Q0	14084	1	24.718472	LMD[d]
21	Q0	12513	2	17.976202	LMD[d]
21	Q0	4594	3	14.956320	LMD[d]
21	Q0	14079	4	14.641070	LMD[d]
21	Q0	43276	5	14.225910	LMD[d]
21	Q0	4337	6	12.662735	LMD[d]
21	Q0	43032	7	12.574447	LMD[d]
21	Q0	8641	8	11.068176	LMD[d]
21	Q0	11302	9	10.637427	LMD[d]
22	Q0	9927	0	11.409365	LMD[d]
22	Q0	6496	1	6.822544	LMD[d]
22	Q0	76108	2	6.822544	LMD[d]
22	Q0	4130	3	6.822544	LMD[d]
22	Q0	3331	4	6.822544	LMD[d]
22	Q0	49277	5	6.652289	LMD[d]
22	Q0	7994	6	6.639591	LMD[d]
22	Q0	3436	7	6.455693	LMD[d]
22	Q0	74810	8	6.455693	LMD[d]
22	Q0	6800	9	6.455693	LMD[d]
23	Q0	12513	0	18.400894	LMD[d]
23	Q0	14530	1	16.762772	LMD[d]
23	Q0	6108	2	15.670874	LMD[d]
23	Q0	14084	3	15.527456	LMD[d]
23	Q0	74539	4	14.986900	LMD[d]
23	Q0	4454	5	14.932094	LMD[d]
23	Q0	6100	6	14.339771	LMD[d]
23	Q0	11534	7	14.132120	LMD[d]
23	Q0	63777	8	13.954329	LMD[d]
23	Q0	14079	9	13.891289	LMD[d]
24	Q0	12513	0	19.658087	LMD[d]
24	Q0	14079	1	15.148481	LMD[d]
24	Q0	15173	2	11.584929	LMD[d]
24	Q0	14382	3	10.056633	LMD[d]
24	Q0	13400	4	10.056633	LMD[d]
24	Q0	77844	5	9.180181	LMD[d]
24	Q0	77779	6	8.902077	LMD[d]
24	Q0	43284	7	8.902077	LMD[d]
24	Q0	77765	8	8.902077	LMD[d]
24	Q0	43472	9	8.902077	LMD[d]
25	Q0	14079	0	18.431095	LMD[d]
25	Q0	14417	1	11.399238	LMD[d]
25	Q0	13284	2	11.399238	LMD[d]
25	Q0	55221	3	10.968138	LMD[d]
25	Q0	7993	4	10.968138	LMD[d]
25	Q0	14252	5	10.362301	LMD[d]
25	Q0	13378	6	10.362301	LMD[d]
25	Q0	71691	7	9.576615	LMD[d]
25	Q0	3118	8	9.576615	LMD[d]
25	Q0	42851	9	9.365372	LMD[d]
26	Q0	12513	0	19.243977	LMD[d]
26	Q0	15730	1	18.451008	LMD[d]
26	Q0	10280	2	17.294662	LMD[d]
26	Q0	31774	3	16.247934	LMD[d]
26	Q0	48707	4	15.772706	LMD[d]
26	Q0	4594	5	13.592867	LMD[d]
26	Q0	13142	6	12.910294	LMD[d]
26	Q0	55395	7	12.473883	LMD[d]
26	Q0	7991	8	12.473883	LMD[d]
26	Q0	15681	9	12.185122	LMD[d]
27	Q0	12513	0	22.896336	LMD[d]
27	Q0	15681	1	19.946503	LMD[d]
27	Q0	14079	2	16.131927	LMD[d]
27	Q0	16074	3	15.893208	LMD[d]
27	Q0	16062	4	15.893208	LMD[d]
27	Q0	16078	5	15.893208	LMD[d]
27	Q0	16044	6	15.893208	LMD[d]
27	Q0	16040	7	15.868283	LMD[d]
27	Q0	16043	8	15.868283	LMD[d]
27	Q0	16070	9	15.868283	LMD[d]
28	Q0	14252	0	14.929596	LMD[d]
28	Q0	13378	1	14.929596	LMD[d]
28	Q0	14417	2	14.762972	LMD[d]
28	Q0	13284	3	14.762972	LMD[d]
28	Q0	14163	4	9.530637	LMD[d]
28	Q0	2387	5	8.318563	LMD[d]
28	Q0	44738	6	7.999781	LMD[d]
28	Q0	10924	7	7.862573	LMD[d]
28	Q0	4702	8	7.710133	LMD[d]
28	Q0	43532	9	7.591695	LMD[d]
29	Q0	14530	0	13.496168	LMD[d]
29	Q0	5670	1	12.572514	LMD[d]
29	Q0	5687	2	12.572514	LMD[d]
29	Q0	14084	3	12.260853	LMD[d]
29	Q0	12513	4	10.380100	LMD[d]
29	Q0	10825	5	9.831837	LMD[d]
29	Q0	14049	6	8.267397	LMD[d]
29	Q0	14079	7	8.125298	LMD[d]
29	Q0	2712	8	5.555721	LMD[d]
29	Q0	654	9	5.555721	LMD[d]
30	Q0	14979	0	16.017376	LMD[d]
30	Q0	12513	1	14.318893	LMD[d]
30	Q0	8641	2	13.529738	LMD[d]
30	Q0	11534	3	13.098989	LMD[d]
30	Q0	55774	4	12.387843	LMD[d]
30	Q0	8638	5	12.387843	LMD[d]
30	Q0	10726	6	12.233592	LMD[d]
30	Q0	47323	7	12.196304	LMD[d]
30	Q0	47326	8	12.151981	LMD[d]
30	Q0	67819	9	11.947021	LMD[d]
31	Q0	12513	0	29.767033	LMD[d]
31	Q0	10510	1	22.160126	LMD[d]
31	Q0	4594	2	21.552044	LMD[d]
31	Q0	77461	3	20.942883	LMD[d]
31	Q0	8641	4	20.919079	LMD[d]
31	Q0	15381	5	20.258953	LMD[d]
31	Q0	13356	6	20.258953	LMD[d]
31	Q0	11534	7	20.201162	LMD[d]
31	Q0	55774	8	19.015921	LMD[d]
31	Q0	8638	9	19.015921	LMD[d]
32	Q0	12513	0	10.591513	LMD[d]
32	Q0	14079	1	8.336710	LMD[d]
32	Q0	52742	2	5.334973	LMD[d]
32	Q0	8282	3	5.312245	LMD[d]
32	Q0	61960	4	5.282722	LMD[d]
32	Q0	86253	5	5.275476	LMD[d]
32	Q0	49658	6	5.219321	LMD[d]
32	Q0	2634	7	5.219321	LMD[d]
32	Q0	7942	8	5.205761	LMD[d]
32	Q0	3991	9	5.192383	LMD[d]
33	Q0	14976	0	14.486401	LMD[d]
33	Q0	14925	1	9.329466	LMD[d]
33	Q0	3850	2	8.430637	LMD[d]
33	Q0	43918	3	8.430637	LMD[d]
33	Q0	14252	4	7.478904	LMD[d]
33	Q0	13378	5	7.478904	LMD[d]
33	Q0	30883	6	7.436209	LMD[d]
33	Q0	30716	7	7.436209	LMD[d]
33	Q0	4578	8	7.436209	LMD[d]
33	Q0	30801	9	7.212281	LMD[d]
34	Q0	14079	0	22.482536	LMD[d]
34	Q0	4594	1	20.744354	LMD[d]
34	Q0	14364	2	15.457442	LMD[d]
34	Q0	13263	3	15.457442	LMD[d]
34	Q0	21687	4	15.148952	LMD[d]
34	Q0	2891	5	14.108686	LMD[d]
34	Q0	43392	6	14.108686	LMD[d]
34	Q0	43110	7	14.039118	LMD[d]
34	Q0	2718	8	14.039118	LMD[d]
34	Q0	10844	9	13.653476	LMD[d]
35	Q0	12513	0	16.489723	LMD[d]
35	Q0	55774	1	15.461783	LMD[d]
35	Q0	8638	2	15.461783	LMD[d]
35	Q0	30654	3	14.525263	LMD[d]
35	Q0	53742	4	12.961073	LMD[d]
35	Q0	44788	5	12.478831	LMD[d]
35	Q0	75570	6	12.172355	LMD[d]
35	Q0	76084	7	12.172355	LMD[d]
35	Q0	7308	8	12.172355	LMD[d]
35	Q0	1930	9	12.172355	LMD[d]
36	Q0	12513	0	19.149696	LMD[d]
36	Q0	15729	1	15.159989	LMD[d]
36	Q0	14079	2	14.640092	LMD[d]
36	Q0	13471	3	13.222494	LMD[d]
36	Q0	14396	4	13.222494	LMD[d]
36	Q0	14558	5	12.189993	LMD[d]
36	Q0	15642	6	10.246089	LMD[d]
36	Q0	15730	7	9.955912	LMD[d]
36	Q0	31120	8	8.603436	LMD[d]
36	Q0	14013	9	8.603436	LMD[d]
37	Q0	12513	0	40.217243	LMD[d]
37	Q0	4594	1	32.541401	LMD[d]
37	Q0	14084	2	28.992378	LMD[d]
37	Q0	14530	3	28.713585	LMD[d]
37	Q0	21539	4	24.935173	LMD[d]
37	Q0	3478	5	23.753845	LMD[d]
37	Q0	63189	6	22.282597	LMD[d]
37	Q0	680	7	21.597769	LMD[d]
37	Q0	40945	8	21.597769	LMD[d]
37	Q0	15681	9	20.969191	LMD[d]
38	Q0	12513	0	21.006416	LMD[d]
38	Q0	14079	1	16.496811	LMD[d]
38	Q0	53736	2	13.288160	LMD[d]
38	Q0	14352	3	11.007242	LMD[d]
38	Q0	13379	4	10.986021	LMD[d]
38	Q0	14417	5	10.642647	LMD[d]
38	Q0	13284	6	10.642647	LMD[d]
38	Q0	75901	7	10.230478	LMD[d]
38	Q0	8724	8	10.230478	LMD[d]
38	Q0	7293	9	10.096256	LMD[d]
39	Q0	14079	0	15.902245	LMD[d]
39	Q0	9101	1	9.882827	LMD[d]
39	Q0	34397	2	9.882544	LMD[d]
39	Q0	9177	3	9.875364	LMD[d]
39	Q0	87161	4	9.758877	LMD[d]
39	Q0	2976	5	9.482678	LMD[d]
39	Q0	43391	6	9.482678	LMD[d]
39	Q0	11426	7	9.277809	LMD[d]
39	Q0	45380	8	9.213931	LMD[d]
39	Q0	17079	9	9.142575	LMD[d]
40	Q0	14079	0	42.876854	LMD[d]
40	Q0	4594	1	28.628225	LMD[d]
40	Q0	43302	2	25.324600	LMD[d]
40	Q0	12513	3	22.764233	LMD[d]
40	Q0	43099	4	22.137600	LMD[d]
40	Q0	14530	5	21.932442	LMD[d]
40	Q0	14084	6	21.797806	LMD[d]
40	Q0	76256	7	20.180031	LMD[d]
40	Q0	4789	8	20.180031	LMD[d]
40	Q0	75496	9	20.180031	LMD[d]
41	Q0	12513	0	33.838364	LMD[d]
41	Q0	14079	1	31.164198	LMD[d]
41	Q0	31774	2	24.181055	LMD[d]
41	Q0	4594	3	21.231258	LMD[d]
41	Q0	14084	4	15.836740	LMD[d]
41	Q0	53737	5	15.011177	LMD[d]
41	Q0	1186	6	14.434962	LMD[d]
41	Q0	10073	7	14.074657	LMD[d]
41	Q0	1896	8	13.660139	LMD[d]
41	Q0	4547	9	13.660139	LMD[d]
42	Q0	14079	0	18.145170	LMD[d]
42	Q0	4594	1	17.371187	LMD[d]
42	Q0	14252	2	15.041510	LMD[d]
42	Q0	13378	3	15.041510	LMD[d]
42	Q0	53746	4	14.478440	LMD[d]
42	Q0	3863	5	14.017477	LMD[d]
42	Q0	43110	6	13.925835	LMD[d]
42	Q0	2718	7	13.925835	LMD[d]
42	Q0	43302	8	13.702925	LMD[d]
42	Q0	55437	9	13.676570	LMD[d]
43	Q0	4594	0	34.785469	LMD[d]
43	Q0	12513	1	33.002281	LMD[d]
43	Q0	14417	2	30.190525	LMD[d]
43	Q0	13284	3	30.190525	LMD[d]
43	Q0	14079	4	29.079987	LMD[d]
43	Q0	15381	5	27.399672	LMD[d]
43	Q0	13356	6	27.399672	LMD[d]
43	Q0	15681	7	26.705236	LMD[d]
43	Q0	74835	8	26.615211	LMD[d]
43	Q0	7107	9	26.615211	LMD[d]
44	Q0	12513	0	31.885103	LMD[d]
44	Q0	14530	1	26.330427	LMD[d]
44	Q0	4594	2	24.488667	LMD[d]
44	Q0	14084	3	23.000633	LMD[d]
44	Q0	14079	4	22.865892	LMD[d]
44	Q0	15681	5	18.815884	LMD[d]
44	Q0	15175	6	16.475906	LMD[d]
44	Q0	15381	7	15.539687	LMD[d]
44	Q0	13356	8	15.539687	LMD[d]
44	Q0	15243	9	14.511581	LMD[d]
45	Q0	14079	0	32.167286	LMD[d]
45	Q0	4728	1	19.575216	LMD[d]
45	Q0	14049	2	15.938554	LMD[d]
45	Q0	14252	3	15.140903	LMD[d]
45	Q0	13378	4	15.140903	LMD[d]
45	Q0	12513	5	14.926356	LMD[d]
45	Q0	4594	6	14.367547	LMD[d]
45	Q0	55221	7	13.804258	LMD[d]
45	Q0	7993	8	13.804258	LMD[d]
45	Q0	4708	9	13.498168	LMD[d]
46	Q0	14079	0	21.929449	LMD[d]
46	Q0	12513	1	16.824394	LMD[d]
46	Q0	4594	2	16.265583	LMD[d]
46	Q0	55395	3	13.952976	LMD[d]
46	Q0	7991	4	13.952976	LMD[d]
46	Q0	24142	5	12.904258	LMD[d]
46	Q0	2161	6	12.904258	LMD[d]
46	Q0	8419	7	12.424194	LMD[d]
46	Q0	44934	8	12.251795	LMD[d]
46	Q0	7562	9	12.251795	LMD[d]
47	Q0	14079	0	30.468622	LMD[d]
47	Q0	12513	1	27.618368	LMD[d]
47	Q0	4594	2	19.626440	LMD[d]
47	Q0	24142	3	17.872816	LMD[d]
47	Q0	2161	4	17.872816	LMD[d]
47	Q0	63551	5	16.383272	LMD[d]
47	Q0	14382	6	16.356407	LMD[d]
47	Q0	13400	7	16.356407	LMD[d]
47	Q0	63651	8	15.525527	LMD[d]
47	Q0	14252	9	15.379019	LMD[d]
48	Q0	32029	0	14.164014	LMD[d]
48	Q0	71075	1	13.009041	LMD[d]
48	Q0	12204	2	12.875127	LMD[d]
48	Q0	4989	3	12.875127	LMD[d]
48	Q0	11849	4	12.746937	LMD[d]
48	Q0	89026	5	12.746937	LMD[d]
48	Q0	6911	6	12.746937	LMD[d]
48	Q0	68424	7	12.505903	LMD[d]
48	Q0	75349	8	12.075153	LMD[d]
48	Q0	34702	9	12.075153	LMD[d]
49	Q0	32029	0	18.640251	LMD[d]
49	Q0	12204	1	16.921734	LMD[d]
49	Q0	11849	2	16.750814	LMD[d]
49	Q0	10017	3	15.352977	LMD[d]
49	Q0	14079	4	15.351740	LMD[d]
49	Q0	71691	5	15.123729	LMD[d]
49	Q0	3118	6	15.123729	LMD[d]
49	Q0	42851	7	14.701242	LMD[d]
49	Q0	2037	8	13.753564	LMD[d]
49	Q0	14252	9	13.419963	LMD[d]
50	Q0	15729	0	15.574614	LMD[d]
50	Q0	14079	1	15.524473	LMD[d]
50	Q0	12513	2	13.352724	LMD[d]
50	Q0	44086	3	11.600300	LMD[d]
50	Q0	44245	4	11.294024	LMD[d]
50	Q0	43109	5	10.613232	LMD[d]
50	Q0	43224	6	10.516558	LMD[d]
50	Q0	17013	7	10.485909	LMD[d]
50	Q0	3324	8	9.219864	LMD[d]
50	Q0	8249	9	9.219864	LMD[d]
51	Q0	14417	0	20.989897	LMD[d]
51	Q0	13284	1	20.989897	LMD[d]
51	Q0	9101	2	18.514868	LMD[d]
51	Q0	9177	3	18.499943	LMD[d]
51	Q0	4708	4	18.465010	LMD[d]
51	Q0	4728	5	18.181843	LMD[d]
51	Q0	69607	6	17.563457	LMD[d]
51	Q0	10620	7	17.563457	LMD[d]
51	Q0	74398	8	16.912289	LMD[d]
51	Q0	10280	9	16.447033	LMD[d]
52	Q0	14079	0	13.774698	LMD[d]
52	Q0	8828	1	13.731005	LMD[d]
52	Q0	1665	2	12.806150	LMD[d]
52	Q0	76283	3	12.570852	LMD[d]
52	Q0	9117	4	12.463737	LMD[d]
52	Q0	15660	5	12.411840	LMD[d]
52	Q0	44771	6	12.357765	LMD[d]
52	Q0	4728	7	12.201283	LMD[d]
52	Q0	8720	8	12.060616	LMD[d]
52	Q0	42828	9	12.060616	LMD[d]
53	Q0	12513	0	20.217121	LMD[d]
53	Q0	14084	1	12.125098	LMD[d]
53	Q0	13461	2	11.459457	LMD[d]
53	Q0	3175	3	11.000495	LMD[d]
53	Q0	42973	4	11.000495	LMD[d]
53	Q0	3647	5	10.134687	LMD[d]
53	Q0	12207	6	9.629941	LMD[d]
53	Q0	4765	7	9.402269	LMD[d]
53	Q0	43109	8	9.228647	LMD[d]
53	Q0	46515	9	9.216450	LMD[d]
54	Q0	14530	0	25.547939	LMD[d]
54	Q0	15050	1	23.743311	LMD[d]
54	Q0	13530	2	23.743311	LMD[d]
54	Q0	14084	3	22.624264	LMD[d]
54	Q0	12513	4	20.638773	LMD[d]
54	Q0	4594	5	20.527771	LMD[d]
54	Q0	15150	6	17.056940	LMD[d]
54	Q0	13759	7	17.056940	LMD[d]
54	Q0	14806	8	17.043739	LMD[d]
54	Q0	13796	9	17.043739	LMD[d]
55	Q0	14530	0	39.810898	LMD[d]
55	Q0	14084	1	35.604977	LMD[d]
55	Q0	12513	2	22.948727	LMD[d]
55	Q0	4594	3	19.649441	LMD[d]
55	Q0	14079	4	16.184319	LMD[d]
55	Q0	12518	5	16.019964	LMD[d]
55	Q0	14472	6	12.972866	LMD[d]
55	Q0	8453	7	12.861943	LMD[d]
55	Q0	7248	8	12.752396	LMD[d]
55	Q0	71691	9	12.401185	LMD[d]
56	Q0	12513	0	26.006502	LMD[d]
56	Q0	14079	1	19.242094	LMD[d]
56	Q0	15681	2	17.946053	LMD[d]
56	Q0	44162	3	15.127598	LMD[d]
56	Q0	31774	4	14.556695	LMD[d]
56	Q0	74398	5	13.546554	LMD[d]
56	Q0	15641	6	13.354895	LMD[d]
56	Q0	11214	7	13.130470	LMD[d]
56	Q0	65537	8	12.818877	LMD[d]
56	Q0	37418	9	12.330847	LMD[d]
57	Q0	15173	0	13.746437	LMD[d]
57	Q0	15050	1	13.007650	LMD[d]
57	Q0	13530	2	13.007650	LMD[d]
57	Q0	10157	3	13.005079	LMD[d]
57	Q0	15156	4	12.046906	LMD[d]
57	Q0	13600	5	10.864430	LMD[d]
57	Q0	14520	6	10.864430	LMD[d]
57	Q0	5269	7	10.781916	LMD[d]
57	Q0	1712	8	10.781916	LMD[d]
57	Q0	87161	9	10.458626	LMD[d]
58	Q0	14079	0	33.809071	LMD[d]
58	Q0	4594	1	26.889128	LMD[d]
58	Q0	14530	2	25.624510	LMD[d]
58	Q0	14979	3	24.156277	LMD[d]
58	Q0	12513	4	23.669037	LMD[d]
58	Q0	14084	5	22.341644	LMD[d]
58	Q0	14977	6	19.470230	LMD[d]
58	Q0	29673	7	17.331863	LMD[d]
58	Q0	3335	8	17.331863	LMD[d]
58	Q0	6384	9	17.331863	LMD[d]
59	Q0	15381	0	19.027542	LMD[d]
59	Q0	13356	1	19.027542	LMD[d]
59	Q0	4594	2	17.074579	LMD[d]
59	Q0	11849	3	13.904475	LMD[d]
59	Q0	10110	4	13.663443	LMD[d]
59	Q0	14079	5	13.123783	LMD[d]
59	Q0	12513	6	10.952035	LMD[d]
59	Q0	7815	7	10.609155	LMD[d]
59	Q0	15156	8	10.284332	LMD[d]
59	Q0	15174	9	9.809370	LMD[d]
60	Q0	14417	0	21.284546	LMD[d]
60	Q0	13284	1	21.284546	LMD[d]
60	Q0	12513	2	18.484070	LMD[d]
60	Q0	4594	3	17.925262	LMD[d]
60	Q0	14049	4	14.258665	LMD[d]
60	Q0	14079	5	13.974466	LMD[d]
60	Q0	69607	6	10.697578	LMD[d]
60	Q0	10620	7	10.697578	LMD[d]
60	Q0	14530	8	10.207824	LMD[d]
60	Q0	14195	9	10.047043	LMD[d]
61	Q0	14417	0	45.139191	LMD[d]
61	Q0	13284	1	45.139191	LMD[d]
61	Q0	14079	2	27.040241	LMD[d]
61	Q0	12513	3	22.167540	LMD[d]
61	Q0	45518	4	19.460878	LMD[d]
61	Q0	28904	5	18.627150	LMD[d]
61	Q0	29151	6	18.627150	LMD[d]
61	Q0	63267	7	18.195917	LMD[d]
