7	Q0	30494	6	0.501253	TFIDF[d]
7	Q0	7655	7	0.410813	TFIDF[d]
7	Q0	11846	8	0.408572	TFIDF[d]
7	Q0	11855	9	0.408572	TFIDF[d]
8	Q0	37004	0	3.358524	TFIDF[d]
8	Q0	36378	1	3.358524	TFIDF[d]
8	Q0	35844	2	3.358524	TFIDF[d]
8	Q0	761	3	2.295741	TFIDF[d]
8	Q0	45392	4	2.274171	TFIDF[d]
8	Q0	52068	5	2.155128	TFIDF[d]
8	Q0	15660	6	1.402382	TFIDF[d]
8	Q0	9655	7	1.282557	TFIDF[d]
8	Q0	4069	8	1.059004	TFIDF[d]
8	Q0	12033	9	0.975662	TFIDF[d]
9	Q0	8063	0	2.043881	TFIDF[d]
9	Q0	7862	1	1.633685	TFIDF[d]
9	Q0	8085	2	1.309862	TFIDF[d]
9	Q0	50867	3	0.886800	TFIDF[d]
9	Q0	31152	4	0.809236	TFIDF[d]
9	Q0	48707	5	0.636970	TFIDF[d]
9	Q0	27493	6	0.630328	TFIDF[d]
9	Q0	44151	7	0.581523	TFIDF[d]
9	Q0	48922	8	0.581523	TFIDF[d]
9	Q0	62109	9	0.564160	TFIDF[d]
10	Q0	13600	0	5.391026	TFIDF[d]
10	Q0	14520	1	5.391026	TFIDF[d]
10	Q0	50502	2	3.763667	TFIDF[d]
10	Q0	14472	3	2.847136	TFIDF[d]
10	Q0	3615	4	1.799922	TFIDF[d]
10	Q0	50477	5	1.754819	TFIDF[d]
10	Q0	48462	6	1.536510	TFIDF[d]
10	Q0	9657	7	1.536510	TFIDF[d]
10	Q0	21687	8	1.158867	TFIDF[d]
10	Q0	33536	9	0.980025	TFIDF[d]
11	Q0	31928	0	3.073573	TFIDF[d]
11	Q0	4759	1	3.048851	TFIDF[d]
11	Q0	48406	2	2.922733	TFIDF[d]
11	Q0	12268	3	2.922733	TFIDF[d]
11	Q0	4663	4	2.874485	TFIDF[d]
11	Q0	4634	5	2.874485	TFIDF[d]
11	Q0	74308	6	2.549966	TFIDF[d]
11	Q0	74312	7	2.510048	TFIDF[d]
11	Q0	74329	8	2.095172	TFIDF[d]
11	Q0	15175	9	1.714359	TFIDF[d]
12	Q0	13600	0	2.024160	TFIDF[d]
12	Q0	14520	1	2.024160	TFIDF[d]
12	Q0	15748	2	0.862902	TFIDF[d]
12	Q0	1174	3	0.635652	TFIDF[d]
12	Q0	14530	4	0.400130	TFIDF[d]
12	Q0	43512	5	0.394215	TFIDF[d]
12	Q0	42027	6	0.335695	TFIDF[d]
12	Q0	2846	7	0.335695	TFIDF[d]
12	Q0	14084	8	0.320377	TFIDF[d]
12	Q0	10691	9	0.292882	TFIDF[d]
13	Q0	9917	0	3.080831	TFIDF[d]
13	Q0	25408	1	2.995375	TFIDF[d]
13	Q0	40841	2	2.922733	TFIDF[d]
13	Q0	55430	3	2.843260	TFIDF[d]
13	Q0	8880	4	2.843260	TFIDF[d]
13	Q0	10338	5	2.843260	TFIDF[d]
13	Q0	25341	6	2.752287	TFIDF[d]
13	Q0	61828	7	2.402993	TFIDF[d]
13	Q0	86529	8	2.315529	TFIDF[d]
13	Q0	680	9	2.263763	TFIDF[d]
14	Q0	13081	0	5.191787	TFIDF[d]
14	Q0	12781	1	5.191787	TFIDF[d]
14	Q0	12787	2	5.191787	TFIDF[d]
14	Q0	12759	3	4.331722	TFIDF[d]
14	Q0	13452	4	4.164939	TFIDF[d]
14	Q0	15458	5	4.164939	TFIDF[d]
14	Q0	14637	6	4.164939	TFIDF[d]
14	Q0	13394	7	4.144994	TFIDF[d]
14	Q0	14604	8	4.144994	TFIDF[d]
14	Q0	14599	9	4.144994	TFIDF[d]
15	Q0	9035	0	4.001694	TFIDF[d]
15	Q0	68666	1	4.001694	TFIDF[d]
15	Q0	40883	2	2.560086	TFIDF[d]
15	Q0	5641	3	2.560086	TFIDF[d]
15	Q0	54135	4	2.248758	TFIDF[d]
15	Q0	54080	5	1.514567	TFIDF[d]
15	Q0	53818	6	1.161620	TFIDF[d]
15	Q0	81246	7	0.799326	TFIDF[d]
15	Q0	9991	8	0.797711	TFIDF[d]
15	Q0	3282	9	0.763247	TFIDF[d]
16	Q0	10280	0	1.873521	TFIDF[d]
16	Q0	12885	1	1.450363	TFIDF[d]
16	Q0	81355	2	1.267196	TFIDF[d]
16	Q0	81423	3	1.267196	TFIDF[d]
16	Q0	76623	4	1.145126	TFIDF[d]
16	Q0	4708	5	1.080954	TFIDF[d]
16	Q0	15730	6	1.075611	TFIDF[d]
16	Q0	15784	7	0.970212	TFIDF[d]
16	Q0	48922	8	0.896621	TFIDF[d]
16	Q0	52742	9	0.876870	TFIDF[d]
17	Q0	55430	0	2.843260	TFIDF[d]
17	Q0	8880	1	2.843260	TFIDF[d]
17	Q0	10338	2	2.843260	TFIDF[d]
17	Q0	65383	3	2.498207	TFIDF[d]
17	Q0	65393	4	2.428648	TFIDF[d]
17	Q0	61828	5	2.402993	TFIDF[d]
17	Q0	86529	6	2.315529	TFIDF[d]
17	Q0	2999	7	2.062718	TFIDF[d]
17	Q0	41115	8	1.541974	TFIDF[d]
17	Q0	11822	9	1.474824	TFIDF[d]
18	Q0	11788	0	3.891733	TFIDF[d]
18	Q0	9240	1	3.422122	TFIDF[d]
18	Q0	36601	2	3.289613	TFIDF[d]
18	Q0	4644	3	2.901166	TFIDF[d]
18	Q0	32257	4	2.326107	TFIDF[d]
18	Q0	32287	5	2.326107	TFIDF[d]
18	Q0	32212	6	2.326107	TFIDF[d]
18	Q0	41217	7	1.616199	TFIDF[d]
18	Q0	76623	8	1.145126	TFIDF[d]
18	Q0	4708	9	1.080954	TFIDF[d]
19	Q0	18248	0	0.891820	TFIDF[d]
19	Q0	18724	1	0.891820	TFIDF[d]
19	Q0	7483	2	0.856134	TFIDF[d]
19	Q0	62863	3	0.839508	TFIDF[d]
19	Q0	53183	4	0.823815	TFIDF[d]
19	Q0	3282	5	0.734129	TFIDF[d]
19	Q0	52550	6	0.660522	TFIDF[d]
19	Q0	52614	7	0.660522	TFIDF[d]
19	Q0	52564	8	0.631150	TFIDF[d]
19	Q0	53228	9	0.631150	TFIDF[d]
20	Q0	53193	0	0.864274	TFIDF[d]
20	Q0	2387	1	0.484930	TFIDF[d]
20	Q0	86159	2	0.311875	TFIDF[d]
20	Q0	4594	3	0.301891	TFIDF[d]
20	Q0	6250	4	0.190852	TFIDF[d]
20	Q0	12743	5	0.188336	TFIDF[d]
20	Q0	926	6	0.180444	TFIDF[d]
20	Q0	11085	7	0.180444	TFIDF[d]
20	Q0	47149	8	0.180444	TFIDF[d]
20	Q0	68436	9	0.161643	TFIDF[d]
21	Q0	4609	0	2.493704	TFIDF[d]
21	Q0	1650	1	2.493704	TFIDF[d]
21	Q0	1655	2	2.493704	TFIDF[d]
21	Q0	4591	3	2.493704	TFIDF[d]
21	Q0	4604	4	2.493704	TFIDF[d]
21	Q0	11849	5	2.017566	TFIDF[d]
21	Q0	44830	6	1.575394	TFIDF[d]
21	Q0	4337	7	1.331865	TFIDF[d]
21	Q0	14530	8	1.143436	TFIDF[d]
21	Q0	14084	9	0.959320	TFIDF[d]
22	Q0	6496	0	0.649148	TFIDF[d]
22	Q0	76108	1	0.649148	TFIDF[d]
22	Q0	4130	2	0.649148	TFIDF[d]
22	Q0	3331	3	0.649148	TFIDF[d]
22	Q0	9927	4	0.641672	TFIDF[d]
22	Q0	81064	5	0.307704	TFIDF[d]
22	Q0	80945	6	0.307704	TFIDF[d]
22	Q0	49277	7	0.306011	TFIDF[d]
22	Q0	7994	8	0.296736	TFIDF[d]
22	Q0	11323	9	0.293868	TFIDF[d]
23	Q0	74298	0	2.277241	TFIDF[d]
23	Q0	74296	1	2.277241	TFIDF[d]
23	Q0	74270	2	2.277241	TFIDF[d]
23	Q0	74292	3	2.277241	TFIDF[d]
23	Q0	74289	4	2.277241	TFIDF[d]
23	Q0	74262	5	2.147003	TFIDF[d]
23	Q0	32943	6	1.759930	TFIDF[d]
23	Q0	53524	7	1.065420	TFIDF[d]
23	Q0	63966	8	1.035402	TFIDF[d]
23	Q0	15784	9	1.006122	TFIDF[d]
24	Q0	14925	0	3.730676	TFIDF[d]
24	Q0	15173	1	1.942109	TFIDF[d]
24	Q0	72694	2	1.813541	TFIDF[d]
24	Q0	12613	3	0.610137	TFIDF[d]
24	Q0	14018	4	0.421949	TFIDF[d]
24	Q0	12513	5	0.407602	TFIDF[d]
24	Q0	15095	6	0.402633	TFIDF[d]
24	Q0	13990	7	0.375772	TFIDF[d]
24	Q0	24527	8	0.347980	TFIDF[d]
24	Q0	54595	9	0.332507	TFIDF[d]
25	Q0	37381	0	0.451645	TFIDF[d]
25	Q0	54595	1	0.376698	TFIDF[d]
25	Q0	613	2	0.361316	TFIDF[d]
25	Q0	14417	3	0.351885	TFIDF[d]
25	Q0	13284	4	0.351885	TFIDF[d]
25	Q0	15174	5	0.347677	TFIDF[d]
25	Q0	43495	6	0.335474	TFIDF[d]
25	Q0	3941	7	0.335474	TFIDF[d]
25	Q0	3850	8	0.314485	TFIDF[d]
25	Q0	43918	9	0.314485	TFIDF[d]
26	Q0	15624	0	3.207280	TFIDF[d]
26	Q0	75777	1	1.964050	TFIDF[d]
26	Q0	8575	2	1.964050	TFIDF[d]
26	Q0	34317	3	1.714363	TFIDF[d]
26	Q0	12065	4	1.540727	TFIDF[d]
26	Q0	24745	5	1.511926	TFIDF[d]
26	Q0	10270	6	1.511926	TFIDF[d]
26	Q0	48311	7	1.511926	TFIDF[d]
26	Q0	48326	8	1.511926	TFIDF[d]
26	Q0	48285	9	1.511926	TFIDF[d]
27	Q0	14631	0	4.611418	TFIDF[d]
27	Q0	15059	1	4.460890	TFIDF[d]
27	Q0	13611	2	2.790099	TFIDF[d]
27	Q0	15054	3	2.790099	TFIDF[d]
27	Q0	75058	4	2.500851	TFIDF[d]
27	Q0	7309	5	2.500851	TFIDF[d]
27	Q0	74902	6	2.399800	TFIDF[d]
27	Q0	8392	7	2.399800	TFIDF[d]
27	Q0	6650	8	2.315338	TFIDF[d]
27	Q0	76132	9	2.315338	TFIDF[d]
28	Q0	2387	0	0.572557	TFIDF[d]
28	Q0	14417	1	0.439934	TFIDF[d]
28	Q0	13284	2	0.439934	TFIDF[d]
28	Q0	10924	3	0.316006	TFIDF[d]
28	Q0	44738	4	0.259935	TFIDF[d]
28	Q0	4707	5	0.191083	TFIDF[d]
28	Q0	4702	6	0.184863	TFIDF[d]
28	Q0	43532	7	0.165539	TFIDF[d]
28	Q0	2692	8	0.165539	TFIDF[d]
28	Q0	7193	9	0.140092	TFIDF[d]
29	Q0	10825	0	4.087803	TFIDF[d]
29	Q0	13719	1	1.727515	TFIDF[d]
29	Q0	15275	2	1.727515	TFIDF[d]
29	Q0	2712	3	0.434113	TFIDF[d]
29	Q0	654	4	0.434113	TFIDF[d]
29	Q0	14530	5	0.396782	TFIDF[d]
29	Q0	4690	6	0.382851	TFIDF[d]
29	Q0	14084	7	0.317758	TFIDF[d]
29	Q0	24340	8	0.250635	TFIDF[d]
29	Q0	9597	9	0.250635	TFIDF[d]
30	Q0	38832	0	2.553156	TFIDF[d]
30	Q0	76516	1	2.233719	TFIDF[d]
30	Q0	73600	2	2.211098	TFIDF[d]
30	Q0	7879	3	2.211098	TFIDF[d]
30	Q0	5880	4	2.084643	TFIDF[d]
30	Q0	7895	5	2.084643	TFIDF[d]
30	Q0	8809	6	2.084643	TFIDF[d]
30	Q0	8707	7	2.084643	TFIDF[d]
30	Q0	6962	8	2.084643	TFIDF[d]
30	Q0	8520	9	2.084643	TFIDF[d]
31	Q0	10610	0	3.407157	TFIDF[d]
31	Q0	30646	1	2.893448	TFIDF[d]
31	Q0	38832	2	2.553156	TFIDF[d]
31	Q0	76516	3	2.233719	TFIDF[d]
31	Q0	73600	4	2.211098	TFIDF[d]
31	Q0	7879	5	2.211098	TFIDF[d]
31	Q0	5880	6	2.084643	TFIDF[d]
31	Q0	7895	7	2.084643	TFIDF[d]
31	Q0	8809	8	2.084643	TFIDF[d]
31	Q0	8707	9	2.084643	TFIDF[d]
32	Q0	75368	0	3.318892	TFIDF[d]
32	Q0	52742	1	0.572161	TFIDF[d]
32	Q0	8282	2	0.460246	TFIDF[d]
32	Q0	61960	3	0.379528	TFIDF[d]
32	Q0	86253	4	0.365201	TFIDF[d]
32	Q0	49658	5	0.289388	TFIDF[d]
32	Q0	2634	6	0.289388	TFIDF[d]
32	Q0	7942	7	0.276800	TFIDF[d]
32	Q0	3991	8	0.265723	TFIDF[d]
32	Q0	45189	9	0.265723	TFIDF[d]
33	Q0	3850	0	0.526116	TFIDF[d]
33	Q0	43918	1	0.526116	TFIDF[d]
33	Q0	14976	2	0.409915	TFIDF[d]
33	Q0	30883	3	0.133179	TFIDF[d]
33	Q0	30716	4	0.133179	TFIDF[d]
33	Q0	4578	5	0.133179	TFIDF[d]
33	Q0	30801	6	0.113665	TFIDF[d]
33	Q0	24412	7	0.100799	TFIDF[d]
33	Q0	14925	8	0.071465	TFIDF[d]
33	Q0	30780	9	0.066735	TFIDF[d]
34	Q0	28772	0	3.211487	TFIDF[d]
34	Q0	10492	1	2.693719	TFIDF[d]
34	Q0	77449	2	2.663110	TFIDF[d]
34	Q0	70814	3	2.637699	TFIDF[d]
34	Q0	8100	4	2.554563	TFIDF[d]
34	Q0	44459	5	2.521858	TFIDF[d]
34	Q0	7299	6	2.473278	TFIDF[d]
34	Q0	76321	7	2.473278	TFIDF[d]
34	Q0	7845	8	2.266201	TFIDF[d]
34	Q0	7851	9	2.172758	TFIDF[d]
35	Q0	73824	0	2.058578	TFIDF[d]
35	Q0	73805	1	1.986929	TFIDF[d]
35	Q0	73723	2	1.949292	TFIDF[d]
35	Q0	4617	3	1.949292	TFIDF[d]
35	Q0	73794	4	1.813810	TFIDF[d]
35	Q0	73800	5	1.813810	TFIDF[d]
35	Q0	73798	6	1.710077	TFIDF[d]
35	Q0	73816	7	1.710077	TFIDF[d]
35	Q0	73825	8	1.710077	TFIDF[d]
35	Q0	8939	9	1.249260	TFIDF[d]
36	Q0	14558	0	3.387067	TFIDF[d]
36	Q0	45174	1	2.321512	TFIDF[d]
36	Q0	7433	2	2.321512	TFIDF[d]
36	Q0	45181	3	2.321512	TFIDF[d]
36	Q0	7428	4	2.321512	TFIDF[d]
36	Q0	7506	5	2.321512	TFIDF[d]
36	Q0	7435	6	2.321512	TFIDF[d]
36	Q0	7598	7	2.321512	TFIDF[d]
36	Q0	7505	8	2.321512	TFIDF[d]
36	Q0	15642	9	0.966393	TFIDF[d]
37	Q0	11788	0	7.292151	TFIDF[d]
37	Q0	11785	1	3.749228	TFIDF[d]
37	Q0	11787	2	3.597112	TFIDF[d]
37	Q0	9789	3	3.487511	TFIDF[d]
37	Q0	69067	4	3.487511	TFIDF[d]
37	Q0	9240	5	3.422122	TFIDF[d]
37	Q0	11833	6	3.400419	TFIDF[d]
37	Q0	11822	7	3.400419	TFIDF[d]
37	Q0	41095	8	3.400419	TFIDF[d]
37	Q0	9820	9	3.298633	TFIDF[d]
38	Q0	53736	0	2.193107	TFIDF[d]
38	Q0	3175	1	0.853319	TFIDF[d]
38	Q0	42973	2	0.853319	TFIDF[d]
38	Q0	88387	3	0.737243	TFIDF[d]
38	Q0	73383	4	0.479535	TFIDF[d]
38	Q0	14352	5	0.428478	TFIDF[d]
38	Q0	12513	6	0.424679	TFIDF[d]
38	Q0	13379	7	0.419874	TFIDF[d]
38	Q0	44825	8	0.419341	TFIDF[d]
38	Q0	6834	9	0.370426	TFIDF[d]
39	Q0	9101	0	1.352563	TFIDF[d]
39	Q0	9177	1	1.335328	TFIDF[d]
39	Q0	34397	2	1.224938	TFIDF[d]
39	Q0	87161	3	0.794997	TFIDF[d]
39	Q0	62351	4	0.587471	TFIDF[d]
39	Q0	5416	5	0.464437	TFIDF[d]
39	Q0	14084	6	0.455303	TFIDF[d]
39	Q0	11412	7	0.422944	TFIDF[d]
39	Q0	55481	8	0.422944	TFIDF[d]
39	Q0	17079	9	0.387480	TFIDF[d]
40	Q0	61444	0	2.912672	TFIDF[d]
40	Q0	64047	1	2.619724	TFIDF[d]
40	Q0	66171	2	2.619724	TFIDF[d]
40	Q0	10133	3	2.605173	TFIDF[d]
40	Q0	64034	4	2.468835	TFIDF[d]
40	Q0	12317	5	1.927365	TFIDF[d]
40	Q0	12183	6	1.915577	TFIDF[d]
40	Q0	7058	7	1.389298	TFIDF[d]
40	Q0	75121	8	1.389298	TFIDF[d]
40	Q0	9101	9	1.331520	TFIDF[d]
41	Q0	1896	0	4.304150	TFIDF[d]
41	Q0	4547	1	4.304150	TFIDF[d]
41	Q0	4548	2	4.286294	TFIDF[d]
41	Q0	37004	3	3.620508	TFIDF[d]
41	Q0	36378	4	3.620508	TFIDF[d]
41	Q0	35844	5	3.620508	TFIDF[d]
41	Q0	7831	6	3.304037	TFIDF[d]
41	Q0	11331	7	2.880507	TFIDF[d]
41	Q0	54521	8	2.746455	TFIDF[d]
41	Q0	88043	9	2.735015	TFIDF[d]
42	Q0	67942	0	4.533054	TFIDF[d]
42	Q0	68057	1	4.533054	TFIDF[d]
42	Q0	68012	2	4.533054	TFIDF[d]
42	Q0	68077	3	4.533054	TFIDF[d]
42	Q0	68059	4	4.533054	TFIDF[d]
42	Q0	67938	5	2.617160	TFIDF[d]
42	Q0	9520	6	1.286193	TFIDF[d]
42	Q0	9529	7	1.286193	TFIDF[d]
42	Q0	9515	8	1.286193	TFIDF[d]
42	Q0	9517	9	1.286193	TFIDF[d]
43	Q0	37004	0	7.018854	TFIDF[d]
43	Q0	36378	1	7.018854	TFIDF[d]
43	Q0	35844	2	7.018854	TFIDF[d]
43	Q0	17809	3	2.701576	TFIDF[d]
43	Q0	16590	4	2.701576	TFIDF[d]
43	Q0	17830	5	2.701576	TFIDF[d]
43	Q0	18052	6	2.701576	TFIDF[d]
43	Q0	16452	7	2.701576	TFIDF[d]
43	Q0	16997	8	2.701576	TFIDF[d]
43	Q0	19276	9	2.701576	TFIDF[d]
44	Q0	11788	0	3.891733	TFIDF[d]
44	Q0	70445	1	3.823384	TFIDF[d]
44	Q0	30694	2	3.490256	TFIDF[d]
44	Q0	31243	3	3.490256	TFIDF[d]
44	Q0	31280	4	3.490256	TFIDF[d]
44	Q0	31088	5	3.490256	TFIDF[d]
44	Q0	9240	6	3.422122	TFIDF[d]
44	Q0	36601	7	3.289613	TFIDF[d]
44	Q0	4759	8	3.048851	TFIDF[d]
44	Q0	4644	9	2.901166	TFIDF[d]
45	Q0	14079	0	3.780405	TFIDF[d]
45	Q0	34737	1	3.414541	TFIDF[d]
45	Q0	66558	2	3.042186	TFIDF[d]
45	Q0	4728	3	1.448411	TFIDF[d]
45	Q0	4708	4	1.392058	TFIDF[d]
45	Q0	12033	5	1.091324	TFIDF[d]
45	Q0	14519	6	0.921556	TFIDF[d]
45	Q0	53986	7	0.856668	TFIDF[d]
45	Q0	33431	8	0.810264	TFIDF[d]
45	Q0	44819	9	0.799517	TFIDF[d]
46	Q0	4888	0	3.386676	TFIDF[d]
46	Q0	4899	1	2.888167	TFIDF[d]
46	Q0	25543	2	2.394741	TFIDF[d]
46	Q0	50448	3	2.394741	TFIDF[d]
46	Q0	55430	4	1.635475	TFIDF[d]
46	Q0	8880	5	1.635475	TFIDF[d]
46	Q0	72777	6	0.963984	TFIDF[d]
46	Q0	13176	7	0.795815	TFIDF[d]
46	Q0	8652	8	0.715960	TFIDF[d]
46	Q0	3341	9	0.682641	TFIDF[d]
47	Q0	4888	0	3.386676	TFIDF[d]
47	Q0	4899	1	2.888167	TFIDF[d]
47	Q0	25543	2	2.394741	TFIDF[d]
47	Q0	50448	3	2.394741	TFIDF[d]
47	Q0	55430	4	1.635475	TFIDF[d]
47	Q0	8880	5	1.635475	TFIDF[d]
47	Q0	72777	6	0.963984	TFIDF[d]
47	Q0	13176	7	0.795815	TFIDF[d]
47	Q0	51648	8	0.772511	TFIDF[d]
47	Q0	8652	9	0.715960	TFIDF[d]
48	Q0	8939	0	0.912216	TFIDF[d]
48	Q0	8101	1	0.905003	TFIDF[d]
48	Q0	53986	2	0.902279	TFIDF[d]
48	Q0	53567	3	0.839116	TFIDF[d]
48	Q0	53577	4	0.839116	TFIDF[d]
48	Q0	69016	5	0.738932	TFIDF[d]
48	Q0	52121	6	0.676517	TFIDF[d]
48	Q0	76053	7	0.645195	TFIDF[d]
48	Q0	1221	8	0.645195	TFIDF[d]
48	Q0	3340	9	0.645195	TFIDF[d]
49	Q0	11788	0	3.891733	TFIDF[d]
49	Q0	9240	1	3.422122	TFIDF[d]
49	Q0	36601	2	3.289613	TFIDF[d]
49	Q0	4644	3	2.901166	TFIDF[d]
49	Q0	32257	4	2.326107	TFIDF[d]
49	Q0	32287	5	2.326107	TFIDF[d]
49	Q0	32212	6	2.326107	TFIDF[d]
49	Q0	41217	7	1.616199	TFIDF[d]
49	Q0	11062	8	1.055454	TFIDF[d]
49	Q0	74723	9	1.025717	TFIDF[d]
50	Q0	52040	0	0.659775	TFIDF[d]
50	Q0	51723	1	0.647442	TFIDF[d]
50	Q0	53278	2	0.635775	TFIDF[d]
50	Q0	5902	3	0.635775	TFIDF[d]
50	Q0	53104	4	0.635775	TFIDF[d]
50	Q0	52547	5	0.594713	TFIDF[d]
50	Q0	44086	6	0.477063	TFIDF[d]
50	Q0	15729	7	0.461658	TFIDF[d]
50	Q0	15605	8	0.449561	TFIDF[d]
50	Q0	77031	9	0.434317	TFIDF[d]
51	Q0	33502	0	4.731229	TFIDF[d]
51	Q0	33413	1	4.559126	TFIDF[d]
51	Q0	33347	2	4.559126	TFIDF[d]
51	Q0	33880	3	4.559126	TFIDF[d]
51	Q0	33204	4	4.404534	TFIDF[d]
51	Q0	24406	5	2.752287	TFIDF[d]
51	Q0	2053	6	2.752287	TFIDF[d]
51	Q0	3358	7	2.752287	TFIDF[d]
51	Q0	9101	8	2.578861	TFIDF[d]
51	Q0	9177	9	2.548621	TFIDF[d]
52	Q0	6303	0	3.164439	TFIDF[d]
52	Q0	15660	1	1.924340	TFIDF[d]
52	Q0	14195	2	1.013789	TFIDF[d]
52	Q0	5364	3	0.988876	TFIDF[d]
52	Q0	4728	4	0.872719	TFIDF[d]
52	Q0	2443	5	0.756307	TFIDF[d]
52	Q0	49263	6	0.756307	TFIDF[d]
52	Q0	44098	7	0.707460	TFIDF[d]
52	Q0	768	8	0.707460	TFIDF[d]
52	Q0	63375	9	0.666700	TFIDF[d]
53	Q0	8209	0	3.424632	TFIDF[d]
53	Q0	4629	1	2.984136	TFIDF[d]
53	Q0	6948	2	2.413916	TFIDF[d]
53	Q0	10673	3	2.326376	TFIDF[d]
53	Q0	75096	4	2.306039	TFIDF[d]
53	Q0	10725	5	2.079690	TFIDF[d]
53	Q0	75676	6	1.996719	TFIDF[d]
53	Q0	7027	7	1.996719	TFIDF[d]
53	Q0	75684	8	1.967109	TFIDF[d]
53	Q0	50557	9	1.589034	TFIDF[d]
54	Q0	9917	0	3.080831	TFIDF[d]
54	Q0	40841	1	2.922733	TFIDF[d]
54	Q0	4609	2	2.556197	TFIDF[d]
54	Q0	1650	3	2.556197	TFIDF[d]
54	Q0	1655	4	2.556197	TFIDF[d]
54	Q0	4591	5	2.556197	TFIDF[d]
54	Q0	4604	6	2.556197	TFIDF[d]
54	Q0	680	7	2.279592	TFIDF[d]
54	Q0	40945	8	2.279592	TFIDF[d]
54	Q0	10861	9	2.193465	TFIDF[d]
55	Q0	14472	0	4.771426	TFIDF[d]
55	Q0	11785	1	3.791940	TFIDF[d]
55	Q0	11787	2	3.791940	TFIDF[d]
55	Q0	54592	3	3.502416	TFIDF[d]
55	Q0	11798	4	3.461552	TFIDF[d]
55	Q0	41091	5	3.461552	TFIDF[d]
55	Q0	4735	6	3.259359	TFIDF[d]
55	Q0	37565	7	3.048851	TFIDF[d]
55	Q0	5409	8	2.874485	TFIDF[d]
55	Q0	5408	9	2.874485	TFIDF[d]
56	Q0	46628	0	4.562989	TFIDF[d]
56	Q0	44773	1	1.143273	TFIDF[d]
56	Q0	13997	2	1.001401	TFIDF[d]
56	Q0	13348	3	0.944477	TFIDF[d]
56	Q0	15174	4	0.908921	TFIDF[d]
56	Q0	79347	5	0.894425	TFIDF[d]
56	Q0	79486	6	0.894425	TFIDF[d]
56	Q0	72791	7	0.893103	TFIDF[d]
56	Q0	72732	8	0.870489	TFIDF[d]
56	Q0	51059	9	0.831742	TFIDF[d]
