24	Q0	45367	8	0.417108	TFIDF[d]
24	Q0	54076	9	0.369380	TFIDF[d]
25	Q0	44015	0	0.475145	TFIDF[d]
25	Q0	12139	1	0.394054	TFIDF[d]
25	Q0	43918	2	0.389445	TFIDF[d]
25	Q0	3850	3	0.389445	TFIDF[d]
25	Q0	14417	4	0.383217	TFIDF[d]
25	Q0	13284	5	0.383217	TFIDF[d]
25	Q0	12137	6	0.370466	TFIDF[d]
25	Q0	37381	7	0.361156	TFIDF[d]
25	Q0	49955	8	0.319033	TFIDF[d]
25	Q0	50022	9	0.319033	TFIDF[d]
26	Q0	15624	0	3.236628	TFIDF[d]
26	Q0	72777	1	2.666756	TFIDF[d]
26	Q0	46662	2	2.322268	TFIDF[d]
26	Q0	75777	3	2.130437	TFIDF[d]
26	Q0	8575	4	2.125205	TFIDF[d]
26	Q0	34317	5	1.747387	TFIDF[d]
26	Q0	10270	6	1.597677	TFIDF[d]
26	Q0	12065	7	1.580230	TFIDF[d]
26	Q0	24745	8	1.567196	TFIDF[d]
26	Q0	42000	9	1.562528	TFIDF[d]
27	Q0	14631	0	3.916771	TFIDF[d]
27	Q0	63178	1	3.281262	TFIDF[d]
27	Q0	63186	2	3.281262	TFIDF[d]
27	Q0	74902	3	3.250429	TFIDF[d]
27	Q0	8392	4	3.228724	TFIDF[d]
27	Q0	21536	5	2.897536	TFIDF[d]
27	Q0	21545	6	2.804858	TFIDF[d]
27	Q0	21538	7	2.795141	TFIDF[d]
27	Q0	75058	8	2.750415	TFIDF[d]
27	Q0	7309	9	2.750415	TFIDF[d]
28	Q0	2387	0	0.673545	TFIDF[d]
28	Q0	14417	1	0.291635	TFIDF[d]
28	Q0	13284	2	0.291635	TFIDF[d]
28	Q0	44738	3	0.157859	TFIDF[d]
28	Q0	10924	4	0.146305	TFIDF[d]
28	Q0	4707	5	0.126827	TFIDF[d]
28	Q0	49946	6	0.112068	TFIDF[d]
28	Q0	4702	7	0.102930	TFIDF[d]
28	Q0	43532	8	0.079181	TFIDF[d]
28	Q0	2692	9	0.079181	TFIDF[d]
29	Q0	10825	0	2.296289	TFIDF[d]
29	Q0	12507	1	1.310169	TFIDF[d]
29	Q0	13148	2	0.727114	TFIDF[d]
29	Q0	654	3	0.701972	TFIDF[d]
29	Q0	2712	4	0.582989	TFIDF[d]
29	Q0	66584	5	0.547509	TFIDF[d]
29	Q0	12743	6	0.392414	TFIDF[d]
29	Q0	4690	7	0.379723	TFIDF[d]
29	Q0	3867	8	0.349332	TFIDF[d]
29	Q0	15275	9	0.344844	TFIDF[d]
30	Q0	38832	0	2.591821	TFIDF[d]
30	Q0	76516	1	2.290536	TFIDF[d]
30	Q0	73600	2	2.262327	TFIDF[d]
30	Q0	7879	3	2.262327	TFIDF[d]
30	Q0	76419	4	2.181064	TFIDF[d]
30	Q0	76552	5	2.181064	TFIDF[d]
30	Q0	5880	6	2.177886	TFIDF[d]
30	Q0	8520	7	2.177886	TFIDF[d]
30	Q0	8707	8	2.177886	TFIDF[d]
30	Q0	6962	9	2.177886	TFIDF[d]
31	Q0	30646	0	3.464200	TFIDF[d]
31	Q0	10610	1	3.451855	TFIDF[d]
31	Q0	44322	2	2.998158	TFIDF[d]
31	Q0	2549	3	2.998158	TFIDF[d]
31	Q0	38832	4	2.591821	TFIDF[d]
31	Q0	76516	5	2.290536	TFIDF[d]
31	Q0	73600	6	2.262327	TFIDF[d]
31	Q0	7879	7	2.262327	TFIDF[d]
31	Q0	76419	8	2.181064	TFIDF[d]
31	Q0	76552	9	2.181064	TFIDF[d]
32	Q0	75368	0	3.362194	TFIDF[d]
32	Q0	8282	1	1.393446	TFIDF[d]
32	Q0	7727	2	0.518753	TFIDF[d]
32	Q0	7631	3	0.518753	TFIDF[d]
32	Q0	52742	4	0.501579	TFIDF[d]
32	Q0	4045	5	0.490306	TFIDF[d]
32	Q0	45219	6	0.490306	TFIDF[d]
32	Q0	3991	7	0.379789	TFIDF[d]
32	Q0	45189	8	0.379789	TFIDF[d]
32	Q0	45027	9	0.361646	TFIDF[d]
33	Q0	43918	0	0.460775	TFIDF[d]
33	Q0	3850	1	0.460775	TFIDF[d]
33	Q0	30716	2	0.205186	TFIDF[d]
33	Q0	14976	3	0.190028	TFIDF[d]
33	Q0	30780	4	0.138558	TFIDF[d]
33	Q0	30801	5	0.133455	TFIDF[d]
33	Q0	4578	6	0.113817	TFIDF[d]
33	Q0	30883	7	0.108976	TFIDF[d]
33	Q0	24412	8	0.080502	TFIDF[d]
33	Q0	14925	9	0.047846	TFIDF[d]
34	Q0	28772	0	3.779222	TFIDF[d]
34	Q0	77449	1	3.777640	TFIDF[d]
34	Q0	10492	2	3.774669	TFIDF[d]
34	Q0	48456	3	3.521375	TFIDF[d]
34	Q0	12227	4	3.396119	TFIDF[d]
34	Q0	8100	5	3.358682	TFIDF[d]
34	Q0	8069	6	3.151834	TFIDF[d]
34	Q0	7852	7	3.151834	TFIDF[d]
34	Q0	7845	8	3.100065	TFIDF[d]
34	Q0	48367	9	2.856059	TFIDF[d]
35	Q0	48389	0	2.528582	TFIDF[d]
35	Q0	12132	1	2.331185	TFIDF[d]
35	Q0	73805	2	2.011739	TFIDF[d]
35	Q0	73824	3	1.989071	TFIDF[d]
35	Q0	31359	4	1.978106	TFIDF[d]
35	Q0	73794	5	1.953045	TFIDF[d]
35	Q0	73723	6	1.873455	TFIDF[d]
35	Q0	4617	7	1.873455	TFIDF[d]
35	Q0	73816	8	1.852358	TFIDF[d]
35	Q0	32654	9	1.815251	TFIDF[d]
36	Q0	14558	0	2.473232	TFIDF[d]
36	Q0	7433	1	2.300123	TFIDF[d]
36	Q0	45174	2	2.300123	TFIDF[d]
36	Q0	45181	3	2.300123	TFIDF[d]
36	Q0	7506	4	2.300123	TFIDF[d]
36	Q0	7505	5	2.300123	TFIDF[d]
36	Q0	7428	6	2.300123	TFIDF[d]
36	Q0	7598	7	2.300123	TFIDF[d]
36	Q0	7435	8	2.295573	TFIDF[d]
36	Q0	15642	9	1.080871	TFIDF[d]
37	Q0	11788	0	5.285016	TFIDF[d]
37	Q0	9820	1	4.563317	TFIDF[d]
37	Q0	69067	2	4.422321	TFIDF[d]
37	Q0	9789	3	4.422321	TFIDF[d]
37	Q0	68994	4	4.397899	TFIDF[d]
37	Q0	69080	5	4.332928	TFIDF[d]
37	Q0	9808	6	4.332928	TFIDF[d]
37	Q0	9094	7	4.294698	TFIDF[d]
37	Q0	63993	8	3.421891	TFIDF[d]
37	Q0	36601	9	3.382773	TFIDF[d]
38	Q0	53736	0	3.249454	TFIDF[d]
38	Q0	10028	1	0.899465	TFIDF[d]
38	Q0	9946	2	0.899465	TFIDF[d]
38	Q0	63551	3	0.808355	TFIDF[d]
38	Q0	68259	4	0.748876	TFIDF[d]
38	Q0	63444	5	0.676712	TFIDF[d]
38	Q0	34181	6	0.662953	TFIDF[d]
38	Q0	44771	7	0.654500	TFIDF[d]
38	Q0	9879	8	0.626655	TFIDF[d]
38	Q0	34174	9	0.617803	TFIDF[d]
39	Q0	9903	0	3.158894	TFIDF[d]
39	Q0	62351	1	1.072905	TFIDF[d]
39	Q0	3725	2	0.965505	TFIDF[d]
39	Q0	43530	3	0.951028	TFIDF[d]
39	Q0	3724	4	0.951028	TFIDF[d]
39	Q0	9914	5	0.815960	TFIDF[d]
39	Q0	7281	6	0.814771	TFIDF[d]
39	Q0	53766	7	0.792367	TFIDF[d]
39	Q0	7129	8	0.753513	TFIDF[d]
39	Q0	8379	9	0.688175	TFIDF[d]
40	Q0	61444	0	2.987123	TFIDF[d]
40	Q0	64047	1	2.792909	TFIDF[d]
40	Q0	66171	2	2.718000	TFIDF[d]
40	Q0	10133	3	2.716519	TFIDF[d]
40	Q0	64034	4	2.615601	TFIDF[d]
40	Q0	7058	5	2.074708	TFIDF[d]
40	Q0	75121	6	2.074708	TFIDF[d]
40	Q0	12183	7	1.923073	TFIDF[d]
40	Q0	3152	8	1.309749	TFIDF[d]
40	Q0	7865	9	1.230376	TFIDF[d]
41	Q0	37004	0	3.628038	TFIDF[d]
41	Q0	36378	1	3.628038	TFIDF[d]
41	Q0	35844	2	3.628038	TFIDF[d]
41	Q0	1896	3	3.594687	TFIDF[d]
41	Q0	4547	4	3.594687	TFIDF[d]
41	Q0	4548	5	3.453588	TFIDF[d]
41	Q0	7831	6	3.413925	TFIDF[d]
41	Q0	11331	7	3.323925	TFIDF[d]
41	Q0	75346	8	3.138862	TFIDF[d]
41	Q0	6795	9	3.138862	TFIDF[d]
42	Q0	68012	0	4.541654	TFIDF[d]
42	Q0	67942	1	4.541654	TFIDF[d]
42	Q0	68057	2	4.541654	TFIDF[d]
42	Q0	68059	3	4.541654	TFIDF[d]
42	Q0	68077	4	4.541654	TFIDF[d]
42	Q0	67938	5	2.734956	TFIDF[d]
42	Q0	15275	6	2.644955	TFIDF[d]
42	Q0	13719	7	2.644955	TFIDF[d]
42	Q0	26237	8	2.000307	TFIDF[d]
42	Q0	6494	9	1.997259	TFIDF[d]
43	Q0	37004	0	7.033401	TFIDF[d]
43	Q0	36378	1	7.033401	TFIDF[d]
43	Q0	35844	2	7.033401	TFIDF[d]
43	Q0	63178	3	6.404704	TFIDF[d]
43	Q0	63186	4	6.404704	TFIDF[d]
43	Q0	75346	5	6.300244	TFIDF[d]
43	Q0	6795	6	6.300244	TFIDF[d]
43	Q0	21014	7	5.514672	TFIDF[d]
43	Q0	21003	8	5.442779	TFIDF[d]
43	Q0	20987	9	5.434961	TFIDF[d]
44	Q0	70445	0	3.948140	TFIDF[d]
44	Q0	30694	1	3.745878	TFIDF[d]
44	Q0	31280	2	3.745878	TFIDF[d]
44	Q0	31243	3	3.652582	TFIDF[d]
44	Q0	31088	4	3.562274	TFIDF[d]
44	Q0	36601	5	3.382773	TFIDF[d]
44	Q0	7592	6	3.362819	TFIDF[d]
44	Q0	4759	7	3.101243	TFIDF[d]
44	Q0	4644	8	3.039482	TFIDF[d]
44	Q0	4663	9	3.003349	TFIDF[d]
45	Q0	14079	0	4.675150	TFIDF[d]
45	Q0	34737	1	3.543628	TFIDF[d]
45	Q0	66558	2	3.028225	TFIDF[d]
45	Q0	44819	3	1.271819	TFIDF[d]
45	Q0	33905	4	1.130550	TFIDF[d]
45	Q0	33406	5	1.130550	TFIDF[d]
45	Q0	33106	6	1.130550	TFIDF[d]
45	Q0	10266	7	1.037191	TFIDF[d]
45	Q0	4742	8	0.978524	TFIDF[d]
45	Q0	33431	9	0.959304	TFIDF[d]
46	Q0	4888	0	3.444961	TFIDF[d]
46	Q0	4899	1	2.985743	TFIDF[d]
46	Q0	25543	2	2.441600	TFIDF[d]
46	Q0	50448	3	2.364232	TFIDF[d]
46	Q0	76610	4	1.118899	TFIDF[d]
46	Q0	32878	5	1.115029	TFIDF[d]
46	Q0	32891	6	1.021941	TFIDF[d]
46	Q0	32883	7	0.971444	TFIDF[d]
46	Q0	3341	8	0.966290	TFIDF[d]
46	Q0	8033	9	0.966290	TFIDF[d]
47	Q0	4888	0	3.444961	TFIDF[d]
47	Q0	4899	1	2.985743	TFIDF[d]
47	Q0	25543	2	2.441600	TFIDF[d]
47	Q0	50448	3	2.364232	TFIDF[d]
47	Q0	76610	4	1.118899	TFIDF[d]
47	Q0	32878	5	1.115029	TFIDF[d]
47	Q0	32891	6	1.021941	TFIDF[d]
47	Q0	51648	7	1.012592	TFIDF[d]
47	Q0	32883	8	0.971444	TFIDF[d]
47	Q0	3341	9	0.966290	TFIDF[d]
48	Q0	6496	0	1.590652	TFIDF[d]
48	Q0	76108	1	1.590652	TFIDF[d]
48	Q0	4130	2	1.590652	TFIDF[d]
48	Q0	3331	3	1.590652	TFIDF[d]
48	Q0	62122	4	1.174866	TFIDF[d]
48	Q0	1221	5	1.119123	TFIDF[d]
48	Q0	6542	6	1.119123	TFIDF[d]
48	Q0	76053	7	1.119123	TFIDF[d]
48	Q0	3340	8	1.119123	TFIDF[d]
48	Q0	53567	9	1.105457	TFIDF[d]
49	Q0	36601	0	3.382773	TFIDF[d]
49	Q0	4644	1	3.039482	TFIDF[d]
49	Q0	11788	2	2.811529	TFIDF[d]
49	Q0	32257	3	2.531772	TFIDF[d]
49	Q0	32212	4	2.531772	TFIDF[d]
49	Q0	32287	5	2.432630	TFIDF[d]
49	Q0	6496	6	1.590652	TFIDF[d]
49	Q0	76108	7	1.590652	TFIDF[d]
49	Q0	4130	8	1.590652	TFIDF[d]
49	Q0	3331	9	1.590652	TFIDF[d]
50	Q0	74445	0	0.996644	TFIDF[d]
50	Q0	53278	1	0.793924	TFIDF[d]
50	Q0	52040	2	0.772748	TFIDF[d]
50	Q0	51723	3	0.729265	TFIDF[d]
50	Q0	53104	4	0.729265	TFIDF[d]
50	Q0	51533	5	0.710513	TFIDF[d]
50	Q0	52547	6	0.702346	TFIDF[d]
50	Q0	87275	7	0.676061	TFIDF[d]
50	Q0	15729	8	0.592085	TFIDF[d]
50	Q0	5902	9	0.577664	TFIDF[d]
51	Q0	33502	0	4.820569	TFIDF[d]
51	Q0	33880	1	4.582367	TFIDF[d]
51	Q0	33413	2	4.557939	TFIDF[d]
51	Q0	33347	3	4.543985	TFIDF[d]
51	Q0	33204	4	4.391842	TFIDF[d]
51	Q0	2053	5	2.751585	TFIDF[d]
51	Q0	24406	6	2.751585	TFIDF[d]
51	Q0	3358	7	2.751585	TFIDF[d]
51	Q0	14417	8	2.154699	TFIDF[d]
51	Q0	13284	9	2.154699	TFIDF[d]
52	Q0	6303	0	3.308180	TFIDF[d]
52	Q0	15660	1	1.228378	TFIDF[d]
52	Q0	2443	2	0.738297	TFIDF[d]
52	Q0	49263	3	0.738297	TFIDF[d]
52	Q0	2768	4	0.679134	TFIDF[d]
52	Q0	6539	5	0.655401	TFIDF[d]
52	Q0	6276	6	0.577807	TFIDF[d]
52	Q0	44098	7	0.577153	TFIDF[d]
52	Q0	768	8	0.577153	TFIDF[d]
52	Q0	11060	9	0.565992	TFIDF[d]
53	Q0	8209	0	3.440621	TFIDF[d]
53	Q0	4629	1	3.069846	TFIDF[d]
53	Q0	6948	2	2.477398	TFIDF[d]
53	Q0	75684	3	2.359916	TFIDF[d]
53	Q0	75096	4	2.337848	TFIDF[d]
53	Q0	10673	5	2.335908	TFIDF[d]
53	Q0	10725	6	2.289715	TFIDF[d]
53	Q0	75676	7	2.025416	TFIDF[d]
53	Q0	7027	8	2.024100	TFIDF[d]
53	Q0	30018	9	1.659266	TFIDF[d]
54	Q0	6524	0	7.328064	TFIDF[d]
54	Q0	6855	1	5.661075	TFIDF[d]
54	Q0	9917	2	3.222480	TFIDF[d]
54	Q0	40841	3	2.964690	TFIDF[d]
54	Q0	11849	4	2.736896	TFIDF[d]
54	Q0	11195	5	2.684132	TFIDF[d]
54	Q0	10861	6	2.667437	TFIDF[d]
54	Q0	26501	7	2.309382	TFIDF[d]
54	Q0	4609	8	2.152945	TFIDF[d]
54	Q0	1650	9	2.152945	TFIDF[d]
55	Q0	54592	0	4.109780	TFIDF[d]
55	Q0	50872	1	3.784435	TFIDF[d]
55	Q0	7420	2	3.379393	TFIDF[d]
55	Q0	45077	3	3.379393	TFIDF[d]
55	Q0	7567	4	3.364566	TFIDF[d]
55	Q0	45019	5	3.364566	TFIDF[d]
55	Q0	4735	6	3.294485	TFIDF[d]
55	Q0	7632	7	3.117249	TFIDF[d]
55	Q0	37565	8	3.107257	TFIDF[d]
55	Q0	7684	9	3.105027	TFIDF[d]
56	Q0	46628	0	3.768088	TFIDF[d]
56	Q0	75934	1	1.962053	TFIDF[d]
56	Q0	6935	2	1.515495	TFIDF[d]
56	Q0	6653	3	1.429857	TFIDF[d]
56	Q0	75733	4	1.429857	TFIDF[d]
56	Q0	71508	5	1.280971	TFIDF[d]
56	Q0	86314	6	1.186974	TFIDF[d]
56	Q0	65537	7	1.069505	TFIDF[d]
56	Q0	49177	8	0.989829	TFIDF[d]
56	Q0	32011	9	0.954261	TFIDF[d]
