8	Q0	14417	5	-15.573850	FSDM[d]
8	Q0	13284	6	-15.573850	FSDM[d]
8	Q0	14079	7	-16.395046	FSDM[d]
8	Q0	15729	8	-16.395373	FSDM[d]
8	Q0	15095	9	-17.073965	FSDM[d]
9	Q0	5988	0	-39.487881	FSDM[d]
9	Q0	10017	1	-39.489880	FSDM[d]
9	Q0	34702	2	-39.871160	FSDM[d]
9	Q0	3791	3	-40.731735	FSDM[d]
9	Q0	14751	4	-43.367822	FSDM[d]
9	Q0	14750	5	-43.367822	FSDM[d]
9	Q0	14417	6	-44.642088	FSDM[d]
9	Q0	13284	7	-44.642088	FSDM[d]
9	Q0	1889	8	-46.134955	FSDM[d]
9	Q0	15243	9	-48.103407	FSDM[d]
10	Q0	14417	0	-17.212676	FSDM[d]
10	Q0	5364	1	-17.624363	FSDM[d]
10	Q0	21687	2	-17.689866	FSDM[d]
10	Q0	13600	3	-18.298278	FSDM[d]
10	Q0	14520	4	-18.298278	FSDM[d]
10	Q0	14084	5	-18.610020	FSDM[d]
10	Q0	14472	6	-18.775742	FSDM[d]
10	Q0	33536	7	-19.459929	FSDM[d]
10	Q0	14530	8	-19.502848	FSDM[d]
10	Q0	33228	9	-19.691261	FSDM[d]
11	Q0	14252	0	-44.310011	FSDM[d]
11	Q0	13378	1	-44.310011	FSDM[d]
11	Q0	15748	2	-45.250420	FSDM[d]
11	Q0	74329	3	-49.006236	FSDM[d]
11	Q0	74632	4	-49.853912	FSDM[d]
11	Q0	8343	5	-49.853912	FSDM[d]
11	Q0	10125	6	-50.543523	FSDM[d]
11	Q0	76669	7	-50.543523	FSDM[d]
11	Q0	15175	8	-50.889377	FSDM[d]
11	Q0	14079	9	-53.156358	FSDM[d]
12	Q0	14252	0	-35.337866	FSDM[d]
12	Q0	1174	1	-35.642247	FSDM[d]
12	Q0	14979	2	-35.993980	FSDM[d]
12	Q0	43512	3	-36.332250	FSDM[d]
12	Q0	71080	4	-37.821259	FSDM[d]
12	Q0	15748	5	-39.315195	FSDM[d]
12	Q0	13600	6	-40.404432	FSDM[d]
12	Q0	14520	7	-40.404432	FSDM[d]
12	Q0	14530	8	-42.022923	FSDM[d]
12	Q0	14084	9	-43.712120	FSDM[d]
13	Q0	25408	0	-23.069270	FSDM[d]
13	Q0	14417	1	-24.427996	FSDM[d]
13	Q0	13284	2	-24.427996	FSDM[d]
13	Q0	4728	3	-24.757603	FSDM[d]
13	Q0	15681	4	-25.142943	FSDM[d]
13	Q0	79347	5	-25.178414	FSDM[d]
13	Q0	79486	6	-25.178414	FSDM[d]
13	Q0	3367	7	-25.799572	FSDM[d]
13	Q0	63346	8	-25.998910	FSDM[d]
13	Q0	14079	9	-28.127798	FSDM[d]
14	Q0	54472	0	-56.953725	FSDM[d]
14	Q0	4789	1	-58.291639	FSDM[d]
14	Q0	2985	2	-58.622820	FSDM[d]
14	Q0	9543	3	-60.086940	FSDM[d]
14	Q0	31774	4	-60.342256	FSDM[d]
14	Q0	14252	5	-63.827147	FSDM[d]
14	Q0	13378	6	-63.827147	FSDM[d]
14	Q0	15730	7	-64.210178	FSDM[d]
14	Q0	14530	8	-64.863559	FSDM[d]
14	Q0	14084	9	-67.786915	FSDM[d]
15	Q0	11484	0	-39.274531	FSDM[d]
15	Q0	74539	1	-39.395385	FSDM[d]
15	Q0	14196	2	-40.436012	FSDM[d]
15	Q0	9903	3	-40.481185	FSDM[d]
15	Q0	3892	4	-41.504843	FSDM[d]
15	Q0	4075	5	-42.528902	FSDM[d]
15	Q0	74398	6	-46.922510	FSDM[d]
15	Q0	14382	7	-48.682701	FSDM[d]
15	Q0	13400	8	-48.682701	FSDM[d]
15	Q0	14079	9	-51.698167	FSDM[d]
16	Q0	3365	0	-30.439124	FSDM[d]
16	Q0	15730	1	-37.585326	FSDM[d]
16	Q0	15748	2	-39.054328	FSDM[d]
16	Q0	7612	3	-39.778139	FSDM[d]
16	Q0	15144	4	-39.996854	FSDM[d]
16	Q0	14382	5	-40.168512	FSDM[d]
16	Q0	15641	6	-40.314660	FSDM[d]
16	Q0	14252	7	-40.735090	FSDM[d]
16	Q0	13378	8	-40.735090	FSDM[d]
16	Q0	15681	9	-40.993836	FSDM[d]
17	Q0	15748	0	-22.886254	FSDM[d]
17	Q0	15729	1	-22.970991	FSDM[d]
17	Q0	15641	2	-23.157818	FSDM[d]
17	Q0	15730	3	-24.467770	FSDM[d]
17	Q0	14979	4	-25.672168	FSDM[d]
17	Q0	14977	5	-26.126889	FSDM[d]
17	Q0	15681	6	-27.151959	FSDM[d]
17	Q0	16070	7	-27.334883	FSDM[d]
17	Q0	65393	8	-29.068099	FSDM[d]
17	Q0	65383	9	-29.068841	FSDM[d]
18	Q0	77552	0	-39.993076	FSDM[d]
18	Q0	10553	1	-39.993076	FSDM[d]
18	Q0	15681	2	-43.901448	FSDM[d]
18	Q0	14581	3	-44.776483	FSDM[d]
18	Q0	14195	4	-45.827023	FSDM[d]
18	Q0	7612	5	-45.909832	FSDM[d]
18	Q0	14530	6	-47.634353	FSDM[d]
18	Q0	14252	7	-49.337506	FSDM[d]
18	Q0	13378	8	-49.337506	FSDM[d]
18	Q0	14079	9	-50.761912	FSDM[d]
19	Q0	13013	0	-36.812579	FSDM[d]
19	Q0	14417	1	-38.068056	FSDM[d]
19	Q0	13284	2	-38.068056	FSDM[d]
19	Q0	12570	3	-38.183393	FSDM[d]
19	Q0	15156	4	-39.072473	FSDM[d]
19	Q0	15641	5	-41.197015	FSDM[d]
19	Q0	1664	6	-43.802345	FSDM[d]
19	Q0	18724	7	-44.689087	FSDM[d]
19	Q0	18248	8	-44.794675	FSDM[d]
19	Q0	1889	9	-45.615893	FSDM[d]
20	Q0	86159	0	-24.377345	FSDM[d]
20	Q0	53193	1	-24.921629	FSDM[d]
20	Q0	6250	2	-24.932036	FSDM[d]
20	Q0	4561	3	-24.981184	FSDM[d]
20	Q0	69164	4	-25.063860	FSDM[d]
20	Q0	68436	5	-26.015291	FSDM[d]
20	Q0	2387	6	-26.029841	FSDM[d]
20	Q0	1681	7	-26.131196	FSDM[d]
20	Q0	12204	8	-26.332832	FSDM[d]
20	Q0	53746	9	-26.551034	FSDM[d]
21	Q0	6866	0	-28.314526	FSDM[d]
21	Q0	14530	1	-28.945268	FSDM[d]
21	Q0	11849	2	-29.579087	FSDM[d]
21	Q0	71691	3	-29.936037	FSDM[d]
21	Q0	14084	4	-30.437142	FSDM[d]
21	Q0	4337	5	-31.162216	FSDM[d]
21	Q0	43276	6	-31.986320	FSDM[d]
21	Q0	46603	7	-32.772832	FSDM[d]
21	Q0	43032	8	-34.236918	FSDM[d]
21	Q0	44245	9	-34.355373	FSDM[d]
22	Q0	9927	0	-5.679987	FSDM[d]
22	Q0	11323	1	-6.506508	FSDM[d]
22	Q0	54259	2	-6.610745	FSDM[d]
22	Q0	63232	3	-6.627938	FSDM[d]
22	Q0	8681	4	-6.700865	FSDM[d]
22	Q0	16581	5	-6.855011	FSDM[d]
22	Q0	7570	6	-6.912281	FSDM[d]
22	Q0	66543	7	-6.928120	FSDM[d]
22	Q0	31244	8	-6.935039	FSDM[d]
22	Q0	7177	9	-7.009538	FSDM[d]
23	Q0	6108	0	-43.411855	FSDM[d]
23	Q0	4789	1	-46.307950	FSDM[d]
23	Q0	14979	2	-46.591335	FSDM[d]
23	Q0	81310	3	-47.896201	FSDM[d]
23	Q0	14530	4	-48.711203	FSDM[d]
23	Q0	15642	5	-49.409862	FSDM[d]
23	Q0	15658	6	-49.445013	FSDM[d]
23	Q0	81196	7	-50.072870	FSDM[d]
23	Q0	32943	8	-51.271125	FSDM[d]
23	Q0	14079	9	-55.732816	FSDM[d]
24	Q0	15173	0	-16.398447	FSDM[d]
24	Q0	14925	1	-16.731097	FSDM[d]
24	Q0	8037	2	-17.638346	FSDM[d]
24	Q0	14252	3	-18.336744	FSDM[d]
24	Q0	13378	4	-18.336744	FSDM[d]
24	Q0	41217	5	-19.059517	FSDM[d]
24	Q0	14382	6	-19.330371	FSDM[d]
24	Q0	13400	7	-19.330371	FSDM[d]
24	Q0	14079	8	-19.622786	FSDM[d]
24	Q0	14018	9	-19.986581	FSDM[d]
25	Q0	55221	0	-18.718789	FSDM[d]
25	Q0	7993	1	-18.718789	FSDM[d]
25	Q0	14079	2	-20.861215	FSDM[d]
25	Q0	79196	3	-21.265747	FSDM[d]
25	Q0	7991	4	-21.546701	FSDM[d]
25	Q0	55395	5	-21.546701	FSDM[d]
25	Q0	14252	6	-22.074516	FSDM[d]
25	Q0	14417	7	-22.583430	FSDM[d]
25	Q0	13284	8	-22.583430	FSDM[d]
25	Q0	14195	9	-25.008268	FSDM[d]
26	Q0	15144	0	-27.836274	FSDM[d]
26	Q0	14195	1	-28.213257	FSDM[d]
26	Q0	15730	2	-30.234491	FSDM[d]
26	Q0	45380	3	-30.978310	FSDM[d]
26	Q0	15748	4	-31.599575	FSDM[d]
26	Q0	31774	5	-32.107789	FSDM[d]
26	Q0	15641	6	-32.226554	FSDM[d]
26	Q0	3152	7	-33.030102	FSDM[d]
26	Q0	15681	8	-34.124614	FSDM[d]
26	Q0	14530	9	-34.205614	FSDM[d]
27	Q0	15082	0	-26.207755	FSDM[d]
27	Q0	13412	1	-26.207755	FSDM[d]
27	Q0	16048	2	-26.815827	FSDM[d]
27	Q0	16062	3	-26.820780	FSDM[d]
27	Q0	16054	4	-26.822393	FSDM[d]
27	Q0	16043	5	-26.823097	FSDM[d]
27	Q0	16059	6	-26.823850	FSDM[d]
27	Q0	13611	7	-28.136251	FSDM[d]
27	Q0	15054	8	-28.136251	FSDM[d]
27	Q0	15059	9	-28.305516	FSDM[d]
28	Q0	14417	0	-24.551213	FSDM[d]
28	Q0	13284	1	-24.551213	FSDM[d]
28	Q0	2387	2	-25.215610	FSDM[d]
28	Q0	14195	3	-25.815710	FSDM[d]
28	Q0	44738	4	-25.975239	FSDM[d]
28	Q0	10924	5	-25.977257	FSDM[d]
28	Q0	4707	6	-26.143230	FSDM[d]
28	Q0	49946	7	-26.383806	FSDM[d]
28	Q0	4702	8	-26.397029	FSDM[d]
28	Q0	43532	9	-26.527204	FSDM[d]
29	Q0	5670	0	-22.011829	FSDM[d]
29	Q0	5687	1	-22.648926	FSDM[d]
29	Q0	10825	2	-23.997285	FSDM[d]
29	Q0	14530	3	-27.636869	FSDM[d]
29	Q0	13719	4	-27.867132	FSDM[d]
29	Q0	15275	5	-27.867132	FSDM[d]
29	Q0	14084	6	-28.729102	FSDM[d]
29	Q0	14252	7	-30.898163	FSDM[d]
29	Q0	13378	8	-30.898163	FSDM[d]
29	Q0	14079	9	-31.172756	FSDM[d]
30	Q0	11534	0	-29.501967	FSDM[d]
30	Q0	14979	1	-30.029257	FSDM[d]
30	Q0	31774	2	-30.412083	FSDM[d]
30	Q0	45585	3	-30.420454	FSDM[d]
30	Q0	8641	4	-30.792880	FSDM[d]
30	Q0	47323	5	-31.092544	FSDM[d]
30	Q0	11484	6	-31.312851	FSDM[d]
30	Q0	47326	7	-31.372480	FSDM[d]
30	Q0	76516	8	-32.376147	FSDM[d]
30	Q0	14977	9	-34.315840	FSDM[d]
31	Q0	11534	0	-49.053119	FSDM[d]
31	Q0	31774	1	-49.354170	FSDM[d]
31	Q0	45585	2	-50.046237	FSDM[d]
31	Q0	74937	3	-52.004234	FSDM[d]
31	Q0	8641	4	-52.009716	FSDM[d]
31	Q0	53986	5	-53.898862	FSDM[d]
31	Q0	77461	6	-56.631254	FSDM[d]
31	Q0	10510	7	-56.830815	FSDM[d]
31	Q0	1889	8	-58.374371	FSDM[d]
31	Q0	14195	9	-59.228130	FSDM[d]
32	Q0	75368	0	-5.127541	FSDM[d]
32	Q0	68259	1	-6.152843	FSDM[d]
32	Q0	8282	2	-6.227209	FSDM[d]
32	Q0	44950	3	-6.410119	FSDM[d]
32	Q0	7421	4	-6.423095	FSDM[d]
32	Q0	45027	5	-6.423095	FSDM[d]
32	Q0	7630	6	-6.464276	FSDM[d]
32	Q0	11420	7	-6.523910	FSDM[d]
32	Q0	7646	8	-6.758914	FSDM[d]
32	Q0	4692	9	-6.812532	FSDM[d]
33	Q0	30716	0	-7.295703	FSDM[d]
33	Q0	14976	1	-7.305956	FSDM[d]
33	Q0	30780	2	-7.623999	FSDM[d]
33	Q0	30801	3	-8.027016	FSDM[d]
33	Q0	4578	4	-8.232062	FSDM[d]
33	Q0	30883	5	-8.278938	FSDM[d]
33	Q0	24412	6	-8.599622	FSDM[d]
33	Q0	43918	7	-8.662663	FSDM[d]
33	Q0	3850	8	-8.662663	FSDM[d]
33	Q0	14925	9	-9.291477	FSDM[d]
34	Q0	10492	0	-42.605200	FSDM[d]
34	Q0	12237	1	-42.996684	FSDM[d]
34	Q0	12227	2	-43.272180	FSDM[d]
34	Q0	77449	3	-43.367992	FSDM[d]
34	Q0	12228	4	-43.772664	FSDM[d]
34	Q0	48456	5	-43.800437	FSDM[d]
34	Q0	48367	6	-43.845554	FSDM[d]
34	Q0	14530	7	-44.946130	FSDM[d]
34	Q0	48500	8	-44.992615	FSDM[d]
34	Q0	14079	9	-48.717544	FSDM[d]
35	Q0	11233	0	-44.673286	FSDM[d]
35	Q0	73824	1	-45.381302	FSDM[d]
35	Q0	73723	2	-45.573344	FSDM[d]
35	Q0	4617	3	-45.573344	FSDM[d]
35	Q0	73825	4	-45.598752	FSDM[d]
35	Q0	12132	5	-45.720242	FSDM[d]
35	Q0	44788	6	-46.087915	FSDM[d]
35	Q0	13719	7	-46.365420	FSDM[d]
35	Q0	15275	8	-46.365420	FSDM[d]
35	Q0	48389	9	-46.804318	FSDM[d]
36	Q0	13471	0	-18.043455	FSDM[d]
36	Q0	14396	1	-18.043455	FSDM[d]
36	Q0	15729	2	-18.174357	FSDM[d]
36	Q0	14558	3	-18.641949	FSDM[d]
36	Q0	15730	4	-18.935379	FSDM[d]
36	Q0	15642	5	-19.335316	FSDM[d]
36	Q0	7435	6	-21.385746	FSDM[d]
36	Q0	7433	7	-21.429083	FSDM[d]
36	Q0	45174	8	-21.429293	FSDM[d]
36	Q0	15681	9	-21.892340	FSDM[d]
37	Q0	42763	0	-54.044572	FSDM[d]
37	Q0	21539	1	-56.544449	FSDM[d]
37	Q0	15381	2	-57.644693	FSDM[d]
37	Q0	13356	3	-57.644693	FSDM[d]
37	Q0	15144	4	-61.478466	FSDM[d]
37	Q0	14530	5	-61.774988	FSDM[d]
37	Q0	14252	6	-64.565790	FSDM[d]
37	Q0	13378	7	-64.565790	FSDM[d]
37	Q0	14084	8	-64.725491	FSDM[d]
37	Q0	14079	9	-70.366530	FSDM[d]
38	Q0	53736	0	-15.926790	FSDM[d]
38	Q0	11403	1	-17.472724	FSDM[d]
38	Q0	7283	2	-17.553128	FSDM[d]
38	Q0	14079	3	-19.482031	FSDM[d]
38	Q0	14252	4	-19.618985	FSDM[d]
38	Q0	13378	5	-19.618985	FSDM[d]
38	Q0	71080	6	-19.738528	FSDM[d]
38	Q0	14352	7	-20.804518	FSDM[d]
38	Q0	13379	8	-20.804518	FSDM[d]
38	Q0	14417	9	-21.500017	FSDM[d]
39	Q0	9903	0	-19.038980	FSDM[d]
39	Q0	14079	1	-20.001818	FSDM[d]
39	Q0	11412	2	-20.299395	FSDM[d]
39	Q0	55481	3	-20.299395	FSDM[d]
39	Q0	53766	4	-21.559351	FSDM[d]
39	Q0	7129	5	-21.829476	FSDM[d]
39	Q0	75067	6	-22.111719	FSDM[d]
39	Q0	34397	7	-22.118641	FSDM[d]
39	Q0	6494	8	-22.143076	FSDM[d]
39	Q0	14195	9	-22.434136	FSDM[d]
40	Q0	14196	0	-57.873627	FSDM[d]
40	Q0	53736	1	-58.799814	FSDM[d]
40	Q0	44788	2	-59.424350	FSDM[d]
40	Q0	12208	3	-60.971870	FSDM[d]
40	Q0	10073	4	-61.317332	FSDM[d]
40	Q0	54472	5	-61.406477	FSDM[d]
40	Q0	43302	6	-64.235836	FSDM[d]
40	Q0	14530	7	-66.700174	FSDM[d]
40	Q0	14084	8	-67.502151	FSDM[d]
40	Q0	14079	9	-68.954210	FSDM[d]
41	Q0	31774	0	-39.364005	FSDM[d]
41	Q0	4547	1	-40.439718	FSDM[d]
41	Q0	1896	2	-40.439718	FSDM[d]
41	Q0	7831	3	-40.490108	FSDM[d]
41	Q0	4548	4	-40.684858	FSDM[d]
41	Q0	14079	5	-41.614615	FSDM[d]
41	Q0	88043	6	-42.838589	FSDM[d]
41	Q0	14252	7	-43.179438	FSDM[d]
41	Q0	13378	8	-43.179438	FSDM[d]
41	Q0	15243	9	-46.752531	FSDM[d]
42	Q0	2378	0	-53.175451	FSDM[d]
42	Q0	44788	1	-53.434010	FSDM[d]
42	Q0	13719	2	-55.557923	FSDM[d]
42	Q0	15275	3	-55.557923	FSDM[d]
42	Q0	13845	4	-57.950081	FSDM[d]
42	Q0	15205	5	-57.950241	FSDM[d]
42	Q0	14352	6	-58.729613	FSDM[d]
42	Q0	43032	7	-60.568279	FSDM[d]
42	Q0	14084	8	-64.007589	FSDM[d]
42	Q0	14079	9	-71.716096	FSDM[d]
43	Q0	11994	0	-72.629095	FSDM[d]
43	Q0	63817	1	-73.359332	FSDM[d]
43	Q0	63993	2	-74.499061	FSDM[d]
43	Q0	75346	3	-75.914188	FSDM[d]
43	Q0	6795	4	-75.914188	FSDM[d]
43	Q0	14417	5	-76.211300	FSDM[d]
43	Q0	13284	6	-76.211300	FSDM[d]
43	Q0	15243	7	-84.970543	FSDM[d]
43	Q0	14079	8	-86.222231	FSDM[d]
43	Q0	15681	9	-86.776662	FSDM[d]
44	Q0	15681	0	-31.911884	FSDM[d]
44	Q0	14530	1	-35.220784	FSDM[d]
44	Q0	14084	2	-36.939390	FSDM[d]
44	Q0	7592	3	-37.911189	FSDM[d]
44	Q0	14252	4	-37.975429	FSDM[d]
44	Q0	13378	5	-37.975429	FSDM[d]
44	Q0	15144	6	-38.560749	FSDM[d]
44	Q0	15175	7	-38.623065	FSDM[d]
44	Q0	14079	8	-41.250497	FSDM[d]
44	Q0	74643	9	-41.331999	FSDM[d]
45	Q0	14079	0	-38.185798	FSDM[d]
45	Q0	14252	1	-41.776456	FSDM[d]
45	Q0	13378	2	-41.776456	FSDM[d]
45	Q0	1889	3	-42.777859	FSDM[d]
45	Q0	4728	4	-44.627860	FSDM[d]
45	Q0	4708	5	-44.820992	FSDM[d]
45	Q0	7707	6	-44.878767	FSDM[d]
45	Q0	44858	7	-44.878767	FSDM[d]
45	Q0	559	8	-45.039114	FSDM[d]
45	Q0	34737	9	-45.844589	FSDM[d]
46	Q0	8419	0	-24.966395	FSDM[d]
46	Q0	2161	1	-27.135347	FSDM[d]
46	Q0	24142	2	-27.135347	FSDM[d]
46	Q0	7991	3	-27.383729	FSDM[d]
46	Q0	55395	4	-27.383729	FSDM[d]
46	Q0	14252	5	-30.969078	FSDM[d]
46	Q0	13378	6	-30.969078	FSDM[d]
46	Q0	14079	7	-31.918986	FSDM[d]
46	Q0	14382	8	-33.810582	FSDM[d]
46	Q0	13400	9	-33.810582	FSDM[d]
47	Q0	2161	0	-38.587355	FSDM[d]
47	Q0	24142	1	-38.587355	FSDM[d]
47	Q0	8419	2	-38.887021	FSDM[d]
47	Q0	7991	3	-40.724447	FSDM[d]
47	Q0	55395	4	-40.724447	FSDM[d]
47	Q0	14252	5	-43.072728	FSDM[d]
47	Q0	13378	6	-43.072728	FSDM[d]
47	Q0	14079	7	-45.050176	FSDM[d]
47	Q0	14382	8	-45.154049	FSDM[d]
47	Q0	13400	9	-45.154049	FSDM[d]
48	Q0	10017	0	-28.486881	FSDM[d]
48	Q0	4989	1	-28.923929	FSDM[d]
48	Q0	63195	2	-29.209284	FSDM[d]
48	Q0	12204	3	-29.792443	FSDM[d]
48	Q0	32029	4	-30.035705	FSDM[d]
48	Q0	68424	5	-30.767498	FSDM[d]
48	Q0	71080	6	-36.533388	FSDM[d]
48	Q0	74398	7	-36.789248	FSDM[d]
48	Q0	53986	8	-37.496755	FSDM[d]
48	Q0	15243	9	-40.409395	FSDM[d]
49	Q0	10017	0	-35.602737	FSDM[d]
49	Q0	6720	1	-39.028782	FSDM[d]
49	Q0	75820	2	-39.028782	FSDM[d]
49	Q0	32029	3	-41.307874	FSDM[d]
49	Q0	12204	4	-42.185907	FSDM[d]
49	Q0	14252	5	-45.406739	FSDM[d]
49	Q0	13378	6	-45.406739	FSDM[d]
49	Q0	14530	7	-53.010011	FSDM[d]
49	Q0	15243	8	-54.532379	FSDM[d]
49	Q0	15681	9	-56.036887	FSDM[d]
50	Q0	15729	0	-14.753365	FSDM[d]
50	Q0	44086	1	-19.537380	FSDM[d]
50	Q0	51533	2	-20.019583	FSDM[d]
50	Q0	14252	3	-20.100406	FSDM[d]
50	Q0	13378	4	-20.100406	FSDM[d]
50	Q0	17013	5	-20.133907	FSDM[d]
50	Q0	44245	6	-20.287157	FSDM[d]
50	Q0	43224	7	-20.347357	FSDM[d]
50	Q0	14079	8	-20.533220	FSDM[d]
50	Q0	43109	9	-20.891739	FSDM[d]
51	Q0	14417	0	-26.289375	FSDM[d]
51	Q0	13284	1	-26.289375	FSDM[d]
51	Q0	33347	2	-28.707321	FSDM[d]
51	Q0	33204	3	-28.727889	FSDM[d]
51	Q0	33502	4	-29.753548	FSDM[d]
51	Q0	33880	5	-29.761720	FSDM[d]
51	Q0	4728	6	-30.355146	FSDM[d]
51	Q0	4708	7	-30.894410	FSDM[d]
51	Q0	69607	8	-31.194718	FSDM[d]
51	Q0	10620	9	-31.194718	FSDM[d]
52	Q0	44788	0	-26.421197	FSDM[d]
52	Q0	12208	1	-26.535624	FSDM[d]
52	Q0	10073	2	-26.536431	FSDM[d]
52	Q0	31774	3	-27.380724	FSDM[d]
52	Q0	6303	4	-30.373948	FSDM[d]
52	Q0	8828	5	-31.176895	FSDM[d]
52	Q0	76283	6	-31.737236	FSDM[d]
52	Q0	6687	7	-32.195973	FSDM[d]
52	Q0	14195	8	-32.286866	FSDM[d]
52	Q0	15660	9	-32.291654	FSDM[d]
53	Q0	8209	0	-16.664370	FSDM[d]
53	Q0	4629	1	-19.290104	FSDM[d]
53	Q0	10673	2	-19.447207	FSDM[d]
53	Q0	10725	3	-19.447973	FSDM[d]
53	Q0	75684	4	-19.496148	FSDM[d]
53	Q0	75096	5	-19.507008	FSDM[d]
53	Q0	3647	6	-19.569404	FSDM[d]
53	Q0	65706	7	-21.187102	FSDM[d]
53	Q0	42973	8	-21.282168	FSDM[d]
53	Q0	3175	9	-21.282720	FSDM[d]
54	Q0	11849	0	-34.288910	FSDM[d]
54	Q0	15050	1	-35.397463	FSDM[d]
54	Q0	13530	2	-35.397463	FSDM[d]
54	Q0	15150	3	-37.893561	FSDM[d]
54	Q0	13759	4	-37.893561	FSDM[d]
54	Q0	14806	5	-37.897640	FSDM[d]
54	Q0	13796	6	-37.897640	FSDM[d]
54	Q0	14530	7	-38.290044	FSDM[d]
54	Q0	14084	8	-40.221493	FSDM[d]
54	Q0	14079	9	-43.023600	FSDM[d]
55	Q0	14530	0	-37.013344	FSDM[d]
55	Q0	14084	1	-38.867972	FSDM[d]
55	Q0	11849	2	-41.069007	FSDM[d]
55	Q0	12518	3	-42.724143	FSDM[d]
55	Q0	14472	4	-44.263273	FSDM[d]
55	Q0	14252	5	-44.718896	FSDM[d]
55	Q0	13378	6	-44.718896	FSDM[d]
55	Q0	51533	7	-44.727067	FSDM[d]
55	Q0	21687	8	-46.420818	FSDM[d]
55	Q0	14079	9	-49.462366	FSDM[d]
56	Q0	76256	0	-38.365490	FSDM[d]
56	Q0	31774	1	-39.763785	FSDM[d]
56	Q0	15641	2	-40.244762	FSDM[d]
56	Q0	46628	3	-40.933378	FSDM[d]
56	Q0	44162	4	-40.959204	FSDM[d]
56	Q0	15174	5	-42.064274	FSDM[d]
56	Q0	14252	6	-42.093208	FSDM[d]
56	Q0	13378	7	-42.093208	FSDM[d]
56	Q0	14084	8	-43.900739	FSDM[d]
56	Q0	14079	9	-45.278329	FSDM[d]
