40	Q0	14079	0	36.130871	BM25[c]
40	Q0	4594	1	30.743992	BM25[c]
40	Q0	48707	2	27.500750	BM25[c]
40	Q0	12513	3	24.647177	BM25[c]
40	Q0	14530	4	21.628284	BM25[c]
40	Q0	43302	5	21.578554	BM25[c]
40	Q0	14084	6	20.612408	BM25[c]
40	Q0	43448	7	20.478622	BM25[c]
40	Q0	54472	8	20.274498	BM25[c]
40	Q0	44788	9	20.190742	BM25[c]
41	Q0	12513	0	25.056421	BM25[c]
41	Q0	14079	1	20.806326	BM25[c]
41	Q0	31774	2	14.304073	BM25[c]
41	Q0	4547	3	14.079702	BM25[c]
41	Q0	1896	4	14.079702	BM25[c]
41	Q0	4548	5	14.078304	BM25[c]
41	Q0	4594	6	14.008015	BM25[c]
41	Q0	88043	7	11.382118	BM25[c]
41	Q0	7831	8	10.821830	BM25[c]
41	Q0	14417	9	10.559317	BM25[c]
42	Q0	4594	0	18.948771	BM25[c]
42	Q0	45658	1	18.212261	BM25[c]
42	Q0	6364	2	16.297316	BM25[c]
42	Q0	14084	3	16.103552	BM25[c]
42	Q0	16053	4	15.348018	BM25[c]
42	Q0	14079	5	14.687423	BM25[c]
42	Q0	44788	6	14.205618	BM25[c]
42	Q0	16038	7	13.947501	BM25[c]
42	Q0	16058	8	13.947501	BM25[c]
42	Q0	16068	9	13.947501	BM25[c]
43	Q0	4594	0	52.529476	BM25[c]
43	Q0	14079	1	38.284168	BM25[c]
43	Q0	15681	2	33.162025	BM25[c]
43	Q0	12513	3	32.333416	BM25[c]
43	Q0	14417	4	30.976492	BM25[c]
43	Q0	13284	5	30.976492	BM25[c]
43	Q0	15729	6	25.236328	BM25[c]
43	Q0	31774	7	24.467585	BM25[c]
43	Q0	1889	8	23.753895	BM25[c]
43	Q0	15381	9	23.415169	BM25[c]
44	Q0	12513	0	33.230419	BM25[c]
44	Q0	14530	1	28.513517	BM25[c]
44	Q0	14084	2	24.633329	BM25[c]
44	Q0	15681	3	23.550587	BM25[c]
44	Q0	4594	4	20.072084	BM25[c]
44	Q0	15175	5	19.774811	BM25[c]
44	Q0	14079	6	19.327726	BM25[c]
44	Q0	13378	7	12.848360	BM25[c]
44	Q0	14252	8	12.848360	BM25[c]
44	Q0	74643	9	11.700901	BM25[c]
45	Q0	14079	0	56.868034	BM25[c]
45	Q0	14417	1	30.400314	BM25[c]
45	Q0	13284	2	30.400314	BM25[c]
45	Q0	31774	3	24.130377	BM25[c]
45	Q0	4594	4	23.077276	BM25[c]
45	Q0	13378	5	22.571058	BM25[c]
45	Q0	14252	6	22.571058	BM25[c]
45	Q0	1889	7	22.490061	BM25[c]
45	Q0	15381	8	19.324652	BM25[c]
45	Q0	13356	9	19.324652	BM25[c]
46	Q0	12513	0	18.738094	BM25[c]
46	Q0	4594	1	16.731230	BM25[c]
46	Q0	14079	2	14.151307	BM25[c]
46	Q0	14382	3	11.893905	BM25[c]
46	Q0	13400	4	11.893905	BM25[c]
46	Q0	8419	5	10.858408	BM25[c]
46	Q0	55395	6	10.532364	BM25[c]
46	Q0	7991	7	10.532364	BM25[c]
46	Q0	48040	8	9.576718	BM25[c]
46	Q0	2161	9	9.504106	BM25[c]
47	Q0	12513	0	24.258585	BM25[c]
47	Q0	4594	1	17.168404	BM25[c]
47	Q0	14079	2	15.743644	BM25[c]
47	Q0	14382	3	15.178045	BM25[c]
47	Q0	13400	4	15.178045	BM25[c]
47	Q0	2161	5	12.432552	BM25[c]
47	Q0	24142	6	12.432552	BM25[c]
47	Q0	8419	7	10.858408	BM25[c]
47	Q0	55395	8	10.532364	BM25[c]
47	Q0	7991	9	10.532364	BM25[c]
48	Q0	10017	0	9.708160	BM25[c]
48	Q0	4989	1	9.619346	BM25[c]
48	Q0	13288	2	9.484227	BM25[c]
48	Q0	14580	3	9.484227	BM25[c]
48	Q0	32029	4	9.035257	BM25[c]
48	Q0	63195	5	8.894728	BM25[c]
48	Q0	74398	6	8.656872	BM25[c]
48	Q0	68424	7	8.398192	BM25[c]
48	Q0	53986	8	8.294527	BM25[c]
48	Q0	71075	9	7.890520	BM25[c]
49	Q0	10017	0	13.486650	BM25[c]
49	Q0	32029	1	11.536365	BM25[c]
49	Q0	15681	2	10.205257	BM25[c]
49	Q0	6720	3	10.194212	BM25[c]
49	Q0	75820	4	10.194212	BM25[c]
49	Q0	14530	5	9.859701	BM25[c]
49	Q0	11657	6	9.368929	BM25[c]
49	Q0	63777	7	9.349121	BM25[c]
49	Q0	64952	8	9.325738	BM25[c]
49	Q0	8847	9	9.129679	BM25[c]
50	Q0	15729	0	15.642639	BM25[c]
50	Q0	17013	1	11.092049	BM25[c]
50	Q0	43224	2	11.048676	BM25[c]
50	Q0	44086	3	11.044291	BM25[c]
50	Q0	44245	4	10.059784	BM25[c]
50	Q0	43109	5	9.274107	BM25[c]
50	Q0	12513	6	8.104485	BM25[c]
50	Q0	14079	7	8.062060	BM25[c]
50	Q0	53780	8	7.759025	BM25[c]
50	Q0	47989	9	7.573937	BM25[c]
51	Q0	14417	0	18.018118	BM25[c]
51	Q0	13284	1	18.018118	BM25[c]
51	Q0	48707	2	17.314980	BM25[c]
51	Q0	9177	3	15.518111	BM25[c]
51	Q0	9101	4	15.506634	BM25[c]
51	Q0	33347	5	15.079807	BM25[c]
51	Q0	33204	6	15.078676	BM25[c]
51	Q0	4728	7	15.032239	BM25[c]
51	Q0	33502	8	15.022604	BM25[c]
51	Q0	33880	9	15.021092	BM25[c]
52	Q0	8828	0	11.183430	BM25[c]
52	Q0	76283	1	10.217746	BM25[c]
52	Q0	6303	2	9.731247	BM25[c]
52	Q0	44788	3	9.497733	BM25[c]
52	Q0	15660	4	9.454371	BM25[c]
52	Q0	31774	5	9.424425	BM25[c]
52	Q0	10073	6	9.328552	BM25[c]
52	Q0	6687	7	9.326477	BM25[c]
52	Q0	12208	8	9.308341	BM25[c]
52	Q0	4728	9	8.966595	BM25[c]
53	Q0	12513	0	11.397978	BM25[c]
53	Q0	8209	1	11.051404	BM25[c]
53	Q0	75684	2	10.868523	BM25[c]
53	Q0	10725	3	10.735915	BM25[c]
53	Q0	75096	4	9.661177	BM25[c]
53	Q0	10673	5	9.499609	BM25[c]
53	Q0	4629	6	9.454123	BM25[c]
53	Q0	4594	7	8.757572	BM25[c]
53	Q0	42973	8	8.648852	BM25[c]
53	Q0	3175	9	8.635576	BM25[c]
54	Q0	13530	0	29.051815	BM25[c]
54	Q0	15050	1	29.051815	BM25[c]
54	Q0	14530	2	26.027586	BM25[c]
54	Q0	14084	3	22.295668	BM25[c]
54	Q0	4594	4	20.012604	BM25[c]
54	Q0	14806	5	18.510260	BM25[c]
54	Q0	13796	6	18.510260	BM25[c]
54	Q0	15150	7	18.510260	BM25[c]
54	Q0	13759	8	18.510260	BM25[c]
54	Q0	12513	9	18.486969	BM25[c]
55	Q0	14530	0	39.138622	BM25[c]
55	Q0	14084	1	33.374928	BM25[c]
55	Q0	12513	2	23.213894	BM25[c]
55	Q0	14472	3	19.693363	BM25[c]
55	Q0	12518	4	17.267284	BM25[c]
55	Q0	4594	5	16.040415	BM25[c]
55	Q0	14079	6	14.491790	BM25[c]
55	Q0	11849	7	14.252550	BM25[c]
55	Q0	21687	8	12.688346	BM25[c]
55	Q0	54592	9	11.355766	BM25[c]
56	Q0	14079	0	26.792833	BM25[c]
56	Q0	12513	1	26.645893	BM25[c]
56	Q0	44162	2	24.460369	BM25[c]
56	Q0	15641	3	24.440315	BM25[c]
56	Q0	31774	4	23.711437	BM25[c]
56	Q0	15729	5	21.922886	BM25[c]
56	Q0	4594	6	19.357941	BM25[c]
56	Q0	15191	7	18.734634	BM25[c]
56	Q0	13378	8	18.180254	BM25[c]
56	Q0	14252	9	18.180254	BM25[c]
57	Q0	13600	0	19.920135	BM25[c]
57	Q0	14520	1	19.920135	BM25[c]
57	Q0	13530	2	14.321371	BM25[c]
57	Q0	15050	3	14.321371	BM25[c]
57	Q0	15173	4	13.238667	BM25[c]
57	Q0	14472	5	12.918164	BM25[c]
57	Q0	14530	6	10.601603	BM25[c]
57	Q0	33228	7	10.547091	BM25[c]
57	Q0	33536	8	10.503601	BM25[c]
57	Q0	14417	9	10.264761	BM25[c]
58	Q0	4594	0	30.785715	BM25[c]
58	Q0	14079	1	28.925718	BM25[c]
58	Q0	14530	2	28.017296	BM25[c]
58	Q0	14382	3	25.649191	BM25[c]
58	Q0	13400	4	25.649191	BM25[c]
58	Q0	14979	5	23.829744	BM25[c]
58	Q0	14084	6	23.222214	BM25[c]
58	Q0	13600	7	21.056952	BM25[c]
58	Q0	14520	8	21.056952	BM25[c]
58	Q0	13378	9	19.546959	BM25[c]
59	Q0	14079	0	17.219883	BM25[c]
59	Q0	4594	1	16.432199	BM25[c]
59	Q0	15381	2	14.765054	BM25[c]
59	Q0	13356	3	14.765054	BM25[c]
59	Q0	15175	4	13.042987	BM25[c]
59	Q0	12513	5	12.592031	BM25[c]
59	Q0	74643	6	10.832661	BM25[c]
59	Q0	8507	7	10.832661	BM25[c]
59	Q0	74632	8	10.781638	BM25[c]
59	Q0	8343	9	10.781638	BM25[c]
60	Q0	14417	0	30.475956	BM25[c]
60	Q0	13284	1	30.475956	BM25[c]
60	Q0	4594	2	25.819956	BM25[c]
60	Q0	14079	3	20.703846	BM25[c]
60	Q0	12513	4	17.394531	BM25[c]
60	Q0	1889	5	17.127951	BM25[c]
60	Q0	14195	6	14.351491	BM25[c]
60	Q0	13360	7	14.105995	BM25[c]
60	Q0	14298	8	14.105995	BM25[c]
60	Q0	14530	9	13.240981	BM25[c]
61	Q0	14417	0	43.698967	BM25[c]
61	Q0	13284	1	43.698967	BM25[c]
61	Q0	14079	2	34.031296	BM25[c]
61	Q0	4594	3	22.560261	BM25[c]
61	Q0	14196	4	20.784779	BM25[c]
61	Q0	12513	5	18.250364	BM25[c]
61	Q0	3367	6	17.947044	BM25[c]
61	Q0	13378	7	15.966772	BM25[c]
